initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
43,5,1,1,0.436824987532496,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.557161184708858,0
43,5,1,2,0.16604627770751,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.555131302391044,0
43,5,1,3,0.663586085766798,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.76174026228321,0
43,5,1,4,0.413439640854823,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.688476498326191,0
43,5,1,5,0.451409637719676,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.241166027238253,0
43,5,1,6,0.146151400754975,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.369753911521666,0
43,5,1,7,0.0258536709040072,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.415701747995506,0
43,5,1,8,0.419510415193165,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.939974724855787,0
43,5,1,9,0.514065620608919,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.647202848109508,0
43,5,1,10,0.53798195562962,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.98132559139522,0
43,5,1,11,0.435895162915169,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.141862457000299,0
43,5,1,12,0.581144943096294,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.380231890608582,0
43,5,1,13,0.567731872584648,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.667133746628498,0
43,5,1,14,0.534230863576309,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.480397499524252,0
43,5,1,15,0.307156738357198,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.400884378827979,0
43,5,1,16,0.192981662115083,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0138394978579643,0
43,5,1,17,0.190317884382425,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.45005392229246,0
43,5,1,18,0.48810158989867,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.236855759500467,0
43,5,1,19,0.599343263977412,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.293736916621825,0
43,5,1,20,0.76381517237211,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.128952171413453,0
43,5,1,21,0.0908396332815395,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.9246472255322,0
43,5,1,22,0.0900653335842221,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.873700199156672,0
43,5,1,23,0.580534258552126,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.308107289338134,0
43,5,1,24,0.168059457105427,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0102999451967604,0
43,5,1,25,0.423242959016728,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.47577679710387,0
43,5,1,26,0.385240071511248,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.440506169503957,0
43,5,1,27,0.794601523814619,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.355456637909673,0
43,5,1,28,0.535845574009695,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.86175533983034,0
43,5,1,29,0.0977723738081615,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.354142345300203,0
43,5,1,30,0.260734745074642,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.923929118910036,0
43,5,1,31,0.126885262552612,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.575078021393237,0
43,5,1,32,0.165665058510863,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.618482789282462,0
43,5,1,33,0.709139463584857,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.77736604589619,0
43,5,1,34,0.621081356618976,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.346867248296071,0
43,5,1,35,0.653211799998558,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.459082174728173,0
43,5,1,36,0.144988297618461,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.0768009666886805,0
43,5,1,37,0.70827479972173,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.156196621672507,0
43,5,1,38,0.574929555393302,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.374835175845992,0
43,5,1,39,0.627864623547583,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.541218557581924,0
43,5,1,40,0.222435198633607,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.235437781204254,0
43,5,1,41,0.61530291734623,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.995256995289192,0
43,5,1,42,0.359081260201073,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.023769134271311,0
43,5,1,44,0.378041899147829,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.981600840387183,0
43,5,1,45,0.346401180939774,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.740732314980172,0
43,5,1,46,0.598015123040299,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.126009866306075,0
43,6,1,1,0.436824987532496,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.342289278149768,0
43,6,1,2,0.16604627770751,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.726942700189065,0
43,6,1,3,0.663586085766798,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.887397344321497,0
43,6,1,4,0.413439640854823,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.470194663771553,0
43,6,1,5,0.451409637719676,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.532926208073942,0
43,6,1,6,0.146151400754975,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.326613210046323,0
43,6,1,7,0.0258536709040072,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.841734696632602,0
43,6,1,8,0.419510415193165,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.155640961849925,0
43,6,1,9,0.514065620608919,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.109706133925834,0
43,6,1,10,0.53798195562962,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.200504289678124,0
43,6,1,11,0.435895162915169,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.876647209652759,0
43,6,1,12,0.581144943096294,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.895018347793113,0
43,6,1,13,0.567731872584648,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.180738947163882,0
43,6,1,14,0.534230863576309,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0164541344334829,0
43,6,1,15,0.307156738357198,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.669363702271079,0
43,6,1,16,0.192981662115083,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.490393770939226,0
43,6,1,17,0.190317884382425,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.35147582219399,0
43,6,1,18,0.48810158989867,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.0686028519630747,0
43,6,1,19,0.599343263977412,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.363692404878357,0
43,6,1,20,0.76381517237211,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.862364446150597,0
43,6,1,21,0.0908396332815395,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.446089131426989,0
43,6,1,22,0.0900653335842221,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.119379833341003,0
43,6,1,23,0.580534258552126,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.989293592459175,0
43,6,1,24,0.168059457105427,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.624067708418801,0
43,6,1,25,0.423242959016728,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.780636144228515,0
43,6,1,26,0.385240071511248,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.664995824929349,0
43,6,1,27,0.794601523814619,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.401360546214744,0
43,6,1,28,0.535845574009695,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.809928084990064,0
43,6,1,29,0.0977723738081615,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.310232870628,0
43,6,1,30,0.260734745074642,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.0741685293452977,0
43,6,1,31,0.126885262552612,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.398545337687824,0
43,6,1,32,0.165665058510863,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.881945438576775,0
43,6,1,33,0.709139463584857,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.752661125394234,0
43,6,1,34,0.621081356618976,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.546426523256237,0
43,6,1,35,0.653211799998558,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.884727886255489,0
43,6,1,36,0.144988297618461,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.74173525838006,0
43,6,1,37,0.70827479972173,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.68632992142297,0
43,6,1,38,0.574929555393302,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0355545593956043,0
43,6,1,39,0.627864623547583,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.820988762187542,0
43,6,1,40,0.222435198633607,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.669722323085861,0
43,6,1,41,0.61530291734623,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.970556992681822,0
43,6,1,42,0.359081260201073,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.557300426320405,0
43,6,1,44,0.378041899147829,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.223245803838782,0
43,6,1,45,0.346401180939774,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.440649122296747,0
43,6,1,46,0.598015123040299,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.535467514246065,0
43,7,1,1,0.436824987532496,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.389044647203873,0
43,7,1,2,0.16604627770751,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.227213718205398,0
43,7,1,3,0.663586085766798,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.722200509041406,0
43,7,1,4,0.413439640854823,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.61885258370396,0
43,7,1,5,0.451409637719676,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.235745426752456,0
43,7,1,6,0.146151400754975,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.339255470756124,0
43,7,1,7,0.0258536709040072,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.621984337784586,0
43,7,1,8,0.419510415193165,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.758665596795841,0
43,7,1,9,0.514065620608919,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.528691284486001,0
43,7,1,10,0.53798195562962,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.187753205568674,0
43,7,1,11,0.435895162915169,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.203700292159809,0
43,7,1,12,0.581144943096294,0.006245376575,paper_formula,0.0001,0.006245376575,computed_full_formula_3_1_to_3_6,,0,0.781794342583813,0
43,7,1,13,0.567731872584648,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.6013434018259,0
43,7,1,14,0.534230863576309,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.091465098903558,0
43,7,1,15,0.307156738357198,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.0380242563665716,0
43,7,1,16,0.192981662115083,0.006007770575,paper_formula,0.0001,0.006007770575,computed_full_formula_3_1_to_3_6,,0,0.607519144327699,0
43,7,1,17,0.190317884382425,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.66198134768811,0
43,7,1,18,0.48810158989867,0.006205775575,paper_formula,0.0001,0.006205775575,computed_full_formula_3_1_to_3_6,,0,0.860018925508659,0
43,7,1,19,0.599343263977412,0.006663167125,paper_formula,0.0001,0.006663167125,computed_full_formula_3_1_to_3_6,,0,0.819301031432346,0
43,7,1,20,0.76381517237211,0.006532483825,paper_formula,0.0001,0.006532483825,computed_full_formula_3_1_to_3_6,,0,0.74628280573445,0
43,7,1,21,0.0908396332815395,0.006407740675,paper_formula,0.0001,0.006407740675,computed_full_formula_3_1_to_3_6,,0,0.744937763821584,0
43,7,1,22,0.0900653335842221,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.992084404983896,0
43,7,1,23,0.580534258552126,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.970329354965002,0
43,7,1,24,0.168059457105427,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.760251280255418,0
43,7,1,25,0.423242959016728,0.0064483317,paper_formula,0.0001,0.0064483317,computed_full_formula_3_1_to_3_6,,0,0.971264724896267,0
43,7,1,26,0.385240071511248,0.00628794765,paper_formula,0.0001,0.00628794765,computed_full_formula_3_1_to_3_6,,0,0.283411812864839,0
43,7,1,27,0.794601523814619,0.005995890275,paper_formula,0.0001,0.005995890275,computed_full_formula_3_1_to_3_6,,0,0.0293451824010094,0
43,7,1,28,0.535845574009695,0.006453281825,paper_formula,0.0001,0.006453281825,computed_full_formula_3_1_to_3_6,,0,0.691821740833292,0
43,7,1,29,0.0977723738081615,0.006579015,paper_formula,0.0001,0.006579015,computed_full_formula_3_1_to_3_6,,0,0.707521947740078,0
43,7,1,30,0.260734745074642,0.00662851625,paper_formula,0.0001,0.00662851625,computed_full_formula_3_1_to_3_6,,0,0.971771496668507,0
43,7,1,31,0.126885262552612,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.926394537873856,0
43,7,1,32,0.165665058510863,0.006494862875,paper_formula,0.0001,0.006494862875,computed_full_formula_3_1_to_3_6,,0,0.0513137873766457,0
43,7,1,33,0.709139463584857,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.158884867413439,0
43,7,1,34,0.621081356618976,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.210913412611672,0
43,7,1,35,0.653211799998558,0.00649387285,paper_formula,0.0001,0.00649387285,computed_full_formula_3_1_to_3_6,,0,0.95450556771329,0
43,7,1,36,0.144988297618461,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.803392634312833,0
43,7,1,37,0.70827479972173,0.00648199255,paper_formula,0.0001,0.00648199255,computed_full_formula_3_1_to_3_6,,0,0.419341673332697,0
43,7,1,38,0.574929555393302,0.006358239425,paper_formula,0.0001,0.006358239425,computed_full_formula_3_1_to_3_6,,0,0.0818601012543222,0
43,7,1,39,0.627864623547583,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.754086196293359,0
43,7,1,40,0.222435198633607,0.00647011225,paper_formula,0.0001,0.00647011225,computed_full_formula_3_1_to_3_6,,0,0.0874877673146023,0
43,7,1,41,0.61530291734623,0.006437441425,paper_formula,0.0001,0.006437441425,computed_full_formula_3_1_to_3_6,,0,0.0629937636728557,0
43,7,1,42,0.359081260201073,0.006581985075,paper_formula,0.0001,0.006581985075,computed_full_formula_3_1_to_3_6,,0,0.480338953537373,0
43,7,1,44,0.378041899147829,0.006009750625,paper_formula,0.0001,0.006009750625,computed_full_formula_3_1_to_3_6,,0,0.75984968101471,0
43,7,1,45,0.346401180939774,0.0064324913,paper_formula,0.0001,0.0064324913,computed_full_formula_3_1_to_3_6,,0,0.935925222900315,0
43,7,1,46,0.598015123040299,0.00639487035,paper_formula,0.0001,0.00639487035,computed_full_formula_3_1_to_3_6,,0,0.960405436262611,0
43,8,1,1,0.436824987532496,0.00641863095,paper_formula,0.0001,0.00641863095,computed_full_formula_3_1_to_3_6,,0,0.338057733383986,0
43,8,1,2,0.16604627770751,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.527201625227404,0
43,8,1,3,0.663586085766798,0.00635922945,paper_formula,0.0001,0.00635922945,computed_full_formula_3_1_to_3_6,,0,0.439660955737387,0
43,8,1,4,0.413439640854823,0.006425561125,paper_formula,0.0001,0.006425561125,computed_full_formula_3_1_to_3_6,,0,0.313201070933465,0
43,8,1,5,0.451409637719676,0.006457241925,paper_formula,0.0001,0.006457241925,computed_full_formula_3_1_to_3_6,,0,0.529531759366551,0
43,8,1,6,0.146151400754975,0.0065275337,paper_formula,0.0001,0.0065275337,computed_full_formula_3_1_to_3_6,,0,0.609224843747645,0
43,8,1,7,0.0258536709040072,0.00641467085,paper_formula,0.0001,0.00641467085,computed_full_formula_3_1_to_3_6,,0,0.843859240075758,0
43,8,1,8,0.419510415193165,0.00601866085,paper_formula,0.0001,0.00601866085,computed_full_formula_3_1_to_3_6,,0,0.517213783806857,0
43,8,1,9,0.514065620608919,0.0065948554,paper_formula,0.0001,0.0065948554,computed_full_formula_3_1_to_3_6,,0,0.764808076764899,0
43,8,1,10,0.53798195562962,0.00656119455,paper_formula,0.0001,0.00656119455,computed_full_formula_3_1_to_3_6,,0,0.629438023436087,0
43,8,1,11,0.435895162915169,0.006544364125,paper_formula,0.0001,0.006544364125,computed_full_formula_3_1_to_3_6,,0,0.575837438821065,0
