initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
44,3,1,13,0.615943086752537,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.332622676905244,0
44,3,1,14,0.541248355634916,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.464083755716364,0
44,3,1,15,0.349342158167175,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.87158515732352,0
44,3,1,16,0.276013321317393,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.270361456473326,0
44,3,1,17,0.261096205621257,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.75718390531199,0
44,3,1,18,0.522613865279061,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.683094673532225,0
44,3,1,19,0.547444232693,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.368598842843341,0
44,3,1,20,0.753518929919536,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.337156314228251,0
44,3,1,21,0.0897224347350901,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.163902961669132,0
44,3,1,22,0.0906455580929805,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.769362087878021,0
44,3,1,23,0.522511183539,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.944211684809648,0
44,3,1,24,0.113846812247631,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.331644065515817,0
44,3,1,25,0.482972245233462,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.670978472664226,0
44,3,1,26,0.453852276809935,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.0065746513074002,0
44,3,1,27,0.896389000447964,0.00012098780011,paper_formula,0.0482463057237582,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.632985864391991,0
44,3,1,28,0.550317482270505,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.448673518728901,0
44,3,1,29,0.11026074173625,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.668635406866179,0
44,3,1,30,0.254377031248576,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.993968351828877,0
44,3,1,31,0.201864594792883,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.490041286365264,0
44,3,1,32,0.0928670951549434,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.76250637753018,0
44,3,1,33,0.708569648973186,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.768839669776921,0
44,3,1,34,0.694675374451358,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.786093431322173,0
44,3,1,35,0.665055028865782,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.903892764928802,0
44,3,1,36,0.144503365080466,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.788823688609574,0
44,3,1,37,0.6959762424694,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.712714057435938,0
44,3,1,38,0.594807880103515,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.69078630691065,0
44,3,1,39,0.669637820583499,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.203000229821972,0
44,3,1,40,0.328426984752201,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.0643607301997093,0
44,3,1,41,0.670491770453713,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.916095848267786,0
44,3,1,42,0.289654508801099,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.611497417389841,0
44,3,1,43,0.188115840241202,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.122243741330683,0
44,3,1,45,0.523891027714439,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.130772570901229,0
44,3,1,46,0.502664556438065,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.674946839650363,0
44,4,1,1,0.650415655077753,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.43121207702389,0
44,4,1,2,0.291269028165447,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.396491212821658,0
44,4,1,3,0.773501024539256,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.597619901309975,0
44,4,1,4,0.368858697120029,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.413955607749471,0
44,4,1,5,0.6815194261886,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.0386895513164699,0
44,4,1,6,0.171977303021268,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.372940245640789,0
44,4,1,7,0.0251441760063838,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.916500855248057,0
44,4,1,8,0.330832648343031,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.700031437748643,0
44,4,1,9,0.52432076212422,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.528842928975026,0
44,4,1,10,0.533018406228033,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.742311583156948,0
44,4,1,11,0.489984873008957,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.33467563331774,0
44,4,1,12,0.623940168625775,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.198088760820545,0
44,4,1,13,0.615943086752537,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.579637664816809,0
44,4,1,14,0.541248355634916,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.315140042431364,0
44,4,1,15,0.349342158167175,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.692813480294941,0
44,4,1,16,0.276013321317393,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.452072700436771,0
44,4,1,17,0.261096205621257,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.205881721250929,0
44,4,1,18,0.522613865279061,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.762429863479184,0
44,4,1,19,0.547444232693,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.145150341811639,0
44,4,1,20,0.753518929919536,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.525975055997823,0
44,4,1,21,0.0897224347350901,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.78045993942522,0
44,4,1,22,0.0906455580929805,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.0248961270687528,0
44,4,1,23,0.522511183539,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.965766525398425,0
44,4,1,24,0.113846812247631,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.211759935680482,0
44,4,1,25,0.482972245233462,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.383160490984469,0
44,4,1,26,0.453852276809935,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.476831250430871,0
44,4,1,27,0.896389000447964,0.00012098780011,paper_formula,0.0482463057237582,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.296274795302832,0
44,4,1,28,0.550317482270505,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.515350717581686,0
44,4,1,29,0.11026074173625,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.960239458377808,0
44,4,1,30,0.254377031248576,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.0394562291967074,0
44,4,1,31,0.201864594792883,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.32457849602003,0
44,4,1,32,0.0928670951549434,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.584791268816554,0
44,4,1,33,0.708569648973186,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.839189875296616,0
44,4,1,34,0.694675374451358,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.121269377536054,0
44,4,1,35,0.665055028865782,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.200105328629042,0
44,4,1,36,0.144503365080466,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.864089795190937,0
44,4,1,37,0.6959762424694,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.385816767918489,0
44,4,1,38,0.594807880103515,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.531633295857526,0
44,4,1,39,0.669637820583499,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.129957640397015,0
44,4,1,40,0.328426984752201,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.881237630023446,0
44,4,1,41,0.670491770453713,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.333522873012062,0
44,4,1,42,0.289654508801099,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.813464093128835,0
44,4,1,43,0.188115840241202,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.900865986500085,0
44,4,1,45,0.523891027714439,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.640773324166823,0
44,4,1,46,0.502664556438065,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.945944327959641,0
44,5,1,1,0.650415655077753,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.636247902010953,0
44,5,1,2,0.291269028165447,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.944289919205689,0
44,5,1,3,0.773501024539256,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.298244080812712,0
44,5,1,4,0.368858697120029,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.473545771774743,0
44,5,1,5,0.6815194261886,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.723639186852194,0
44,5,1,6,0.171977303021268,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.864035014111236,0
44,5,1,7,0.0251441760063838,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.263324785560463,0
44,5,1,8,0.330832648343031,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.432033414387338,0
44,5,1,9,0.52432076212422,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0182249325994495,0
44,5,1,10,0.533018406228033,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.144290946637826,0
44,5,1,11,0.489984873008957,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.773271273023161,0
44,5,1,12,0.623940168625775,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.745165338193534,0
44,5,1,13,0.615943086752537,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.134828407303854,0
44,5,1,14,0.541248355634916,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.153142620441733,0
44,5,1,15,0.349342158167175,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.827722769259232,0
44,5,1,16,0.276013321317393,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.753236708590666,0
44,5,1,17,0.261096205621257,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.47907730237078,0
44,5,1,18,0.522613865279061,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.000648174735140228,0
44,5,1,19,0.547444232693,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.221249977931973,0
44,5,1,20,0.753518929919536,0.00066287940553,paper_formula,0.0001,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.767081646229838,0
44,5,1,21,0.0897224347350901,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.839589408709533,0
44,5,1,22,0.0906455580929805,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.360772686118465,0
44,5,1,23,0.522511183539,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.707610177064677,0
44,5,1,24,0.113846812247631,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.488530534100412,0
44,5,1,25,0.482972245233462,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.918691843587111,0
44,5,1,26,0.453852276809935,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.492210997405384,0
44,5,1,27,0.896389000447964,0.00012098780011,paper_formula,0.0482463057237582,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.337103743962945,0
44,5,1,28,0.550317482270505,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.106402968406462,0
44,5,1,29,0.11026074173625,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.76395613528055,0
44,5,1,30,0.254377031248576,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.583703830845608,0
44,5,1,31,0.201864594792883,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.727646412440137,0
44,5,1,32,0.0928670951549434,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.776551801982371,0
44,5,1,33,0.708569648973186,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.580820157436628,0
44,5,1,34,0.694675374451358,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.362643758365254,0
44,5,1,35,0.665055028865782,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.222144890464892,0
44,5,1,36,0.144503365080466,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.260705010765421,0
44,5,1,37,0.6959762424694,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.659573499967918,0
44,5,1,38,0.594807880103515,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.759797136003257,0
44,5,1,39,0.669637820583499,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.624218101383332,0
44,5,1,40,0.328426984752201,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.629418182409485,0
44,5,1,41,0.670491770453713,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.816956297667133,0
44,5,1,42,0.289654508801099,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.566556929527407,0
44,5,1,43,0.188115840241202,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.337004287138297,0
44,5,1,45,0.523891027714439,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.0777427781156836,0
44,5,1,46,0.502664556438065,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.818352674562666,0
44,6,1,1,0.650415655077753,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.238551663805984,0
44,6,1,2,0.291269028165447,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.958259383451198,0
44,6,1,3,0.773501024539256,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.590573763252132,0
44,6,1,4,0.368858697120029,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.00315010588242925,0
44,6,1,5,0.6815194261886,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.273062980990515,0
44,6,1,6,0.171977303021268,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.0689699189053854,0
44,6,1,7,0.0251441760063838,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.196882991567747,0
44,6,1,8,0.330832648343031,0.00014398320034,paper_formula,0.0001,0.00014398320034,computed_full_formula_3_1_to_3_6,,0,0.000171648279782111,0
44,6,1,9,0.52432076212422,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.684189702655794,0
44,6,1,10,0.533018406228033,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.58521085123826,0
44,6,1,11,0.489984873008957,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.372313912861388,0
44,6,1,12,0.623940168625775,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.985134260726667,0
44,6,1,13,0.615943086752537,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.642030654326958,0
44,6,1,14,0.541248355634916,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.141190581586771,0
44,6,1,15,0.349342158167175,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.00880325544093452,0
