initial_branch,trial_id,stage_id,terminated_reason,stage_probability_mode,candidate_count,selected_candidate_count,unselected_candidate_count,selected_probability_product,unselected_probability_product,stage_transition_probability,probability_status,terminal_stage_flag,should_multiply_candidate_complements,missing_reason,selected_branch_ids,random_u_selected,candidate_probability_basis,note
42,7,2,continue,bernoulli_full_event,40,6,34,0.199305913433812,0.177901298537336,0.0354567808060451,full_event_available,0,1,,"1,6,8,19,23,24","0.96663,0.99163,0.99419,0.56741,0.17948,0.00059895",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,7,3,load_loss_threshold,bernoulli_full_event,12,0,12,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
42,8,1,continue,bernoulli_full_event,45,1,44,1,0.879980614001264,0.879980614001264,full_event_available,0,1,,"3","0.1393",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,8,2,continue,bernoulli_full_event,44,3,41,0.145438938228713,0.978116294201077,0.142256195292808,full_event_available,0,1,,"1,8,27","0.15868,0.12137,0.12873",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,8,3,load_loss_threshold,bernoulli_full_event,30,0,30,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
42,9,1,continue,bernoulli_full_event,45,1,44,1,0.879980614001264,0.879980614001264,full_event_available,0,1,,"3","0.19505",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,9,2,continue,bernoulli_full_event,44,1,43,1,0.367470952734307,0.367470952734307,full_event_available,0,1,,"1","0.5669",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,9,3,continue,bernoulli_full_event,35,4,31,0.39432462121588,0.983821267056138,0.387944948476038,full_event_available,0,1,,"10,14,20,27","0.32856,0.34981,0.68708,0.49823",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,9,4,load_loss_threshold,bernoulli_full_event,0,0,0,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
42,10,1,continue,bernoulli_full_event,45,1,44,1,0.879980614001264,0.879980614001264,full_event_available,0,1,,"3","0.041638",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,10,2,continue,bernoulli_full_event,44,1,43,1,0.367470952734307,0.367470952734307,full_event_available,0,1,,"1","0.94408",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,10,3,continue,bernoulli_full_event,35,2,33,0.999975453933691,0.120892812515902,0.12088984507291,full_event_available,0,1,,"14,27","0.75938,0.64246",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
42,10,4,load_loss_threshold,bernoulli_full_event,30,0,30,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
43,1,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,2,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,3,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,4,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,5,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,6,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,7,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,8,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,9,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
43,10,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976721389278186,0.976721389278186,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,1,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,2,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,3,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,4,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,5,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,6,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,7,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,8,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,9,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
44,10,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976279939912389,0.976279939912389,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,1,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,2,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,3,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,4,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,5,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,6,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,7,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,8,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,9,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
45,10,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.976696962401365,0.976696962401365,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,1,1,continue,bernoulli_full_event,45,1,44,0.303678675745876,0.774537530676205,0.235210531631231,full_event_available,0,1,,"14","0.077249",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,1,2,continue,bernoulli_full_event,44,3,41,0.187126189076941,0.978317787293439,0.183068879242406,full_event_available,0,1,,"3,27,40","0.5366,0.14038,0.48522",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,1,3,load_loss_threshold,bernoulli_full_event,0,0,0,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
46,2,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.539326999044974,0.539326999044974,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,3,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.539326999044974,0.539326999044974,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,4,1,no_new_outage,bernoulli_full_event,45,0,45,1,0.539326999044974,0.539326999044974,full_event_available,1,1,,"","",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,5,1,continue,bernoulli_full_event,45,1,44,0.303678675745876,0.774537530676205,0.235210531631231,full_event_available,0,1,,"14","0.29645",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,5,2,continue,bernoulli_full_event,44,2,42,0.715901046655255,0.722599654043435,0.51730984864242,full_event_available,0,1,,"3,40","0.80854,0.6086",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,5,3,continue,bernoulli_full_event,42,7,35,0.607310504808867,0.260623455953385,0.158279362600081,full_event_available,0,1,,"1,2,16,17,26,27,31","0.94122,0.27446,0.67129,0.45976,0.23433,0.86643,0.92561",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,5,4,load_loss_threshold,bernoulli_full_event,25,0,25,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
46,6,1,continue,bernoulli_full_event,45,2,43,0.0629934834176632,0.977253853284349,0.0615606244017151,full_event_available,0,1,,"14,27","0.013968,0.15293",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,6,2,continue,bernoulli_full_event,40,6,34,0.249043551459831,0.981290889216456,0.244384168065642,full_event_available,0,1,,"1,3,16,17,20,40","0.69464,0.44956,0.5034,0.77007,0.18054,0.79581",paper_formula,Full Bernoulli event probability uses selected probabilities and non-selected complement probabilities.
46,6,3,load_loss_threshold,bernoulli_full_event,0,0,0,NaN,NaN,1,terminal_stage_probability_one,1,0,,"","",,Terminal recording stage excluded from Bernoulli complement product.
