initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
37,13,5,0.000502,1,1.55441013711426e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,4877.134,6254.23,0.779813662113482,0,0,nonconverged_power_flow,invalid_nonconverged
37,14,1,0.000502,0.439662847524677,0.000220710749457388,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,15,1,0.000502,0.439662847524677,0.000220710749457388,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,16,1,0.000502,0.439662847524677,0.000220710749457388,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,17,1,0.000502,0.235725880779891,0.000118334392151505,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,17,2,0.000502,0.95956074402405,0.000113549037376532,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,17,3,0.000502,0.0618773203846824,7.02611016511996e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,36,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
37,17,4,0.000502,1,7.02611016511996e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3997.829,6254.23,0.639220015893243,0,0,nonconverged_power_flow,invalid_nonconverged
37,18,1,0.000502,0.0443284311156563,2.22528724200595e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
37,18,2,0.000502,0.0605134147911419,1.34659729904942e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
37,18,3,0.000502,0.634640077440793,8.54604614150288e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,633.703,6254.23,0.101323903981785,1,1,none,replayed_after_load_shedding
37,18,4,0.000502,0.555079103803742,4.74373163329085e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,35,1476.78205,6254.23,0.236125318384517,1,1,none,replayed_after_load_shedding
37,18,5,0.000502,1,4.74373163329085e-07,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3761.193685,6254.23,0.601383972927123,0,0,nonconverged_power_flow,invalid_nonconverged
37,19,1,0.000502,0.439662847524677,0.000220710749457388,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
37,20,1,0.000502,0.000270669395669168,1.35876036625922e-07,paper_table_4_1_initial_probability + candidate_transition_probability,3,42,0,6254.23,0,1,1,none,replayed_pf_result
37,20,2,0.000502,0.0641539609482709,8.71698594750523e-09,paper_table_4_1_initial_probability + candidate_transition_probability,6,33,689.2,6254.23,0.110197418387236,1,1,none,replayed_pf_result
37,20,3,0.000502,1,8.71698594750523e-09,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3204.379,6254.23,0.512353878894764,0,0,nonconverged_power_flow,invalid_nonconverged
38,1,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,2,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,3,1,0.000377,0.0662055763449674,2.49595022820527e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,3,2,0.000377,0.2183990807785,5.45113235508919e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,3,3,0.000377,0.00819571129125931,4.46759069927535e-08,paper_table_4_1_initial_probability + candidate_transition_probability,5,31,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
38,3,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,20,3398.899,6254.23,0.5434560289596,1,1,none,replayed_after_load_shedding
38,4,1,0.000377,0.0662055763449674,2.49595022820527e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,4,2,0.000377,0.2183990807785,5.45113235508919e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,247.5,6254.23,0.0395732168468381,1,1,none,replayed_pf_result
38,4,3,0.000377,0.0740554323754451,4.03685963491908e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,32,856.453,6254.23,0.136939799143939,1,1,none,replayed_after_load_shedding
38,4,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3718.417,6254.23,0.594544332395834,1,1,none,replayed_after_load_shedding
38,5,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,6,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,7,1,0.000377,0.293542019553529,0.000110665341371681,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,7,2,0.000377,0.0709206599669484,7.84845904554723e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,7,3,0.000377,0.292602588396456,2.2964794316507e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,35,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,7,4,0.000377,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,1967.98,6254.23,0.314663835516123,1,1,none,replayed_after_load_shedding
38,8,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,9,1,0.000377,0.293542019553529,0.000110665341371681,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,9,2,0.000377,0.24928874928998,2.75876245402949e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,10,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,11,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,12,1,0.000377,0.293542019553529,0.000110665341371681,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,12,2,0.000377,0.24928874928998,2.75876245402949e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,40,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,13,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,14,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,15,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,16,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,17,1,0.000377,0.603773667254877,0.000227622672555089,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
38,18,1,0.000377,0.293542019553529,0.000110665341371681,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,18,2,0.000377,0.222489941219335,2.46219252968029e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,18,3,0.000377,0.951805916394822,2.34352941705283e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,18,4,0.000377,0.24816759420032,5.81588057367679e-06,paper_table_4_1_initial_probability + candidate_transition_probability,7,31,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,18,5,0.000377,1,5.81588057367679e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3886.879,6254.23,0.621480022320893,0,0,nonconverged_power_flow,invalid_nonconverged
38,19,1,0.000377,0.293542019553529,0.000110665341371681,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,19,2,0.000377,0.222489941219335,2.46219252968029e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,39,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,19,3,0.000377,0.951805916394822,2.34352941705283e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,38,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,19,4,0.000377,0.49881582124331,1.16898955077506e-05,paper_table_4_1_initial_probability + candidate_transition_probability,8,30,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,19,5,0.000377,0.969111029591588,1.13288066713343e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5052.63,6254.23,0.807874030855917,1,1,none,replayed_pf_result
38,20,1,0.000377,0.293542019553529,0.000110665341371681,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
38,20,2,0.000377,0.0303221626272114,3.35561247826796e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,521.5,6254.23,0.0833835660025295,1,1,none,replayed_pf_result
38,20,3,0.000377,0.159140116516889,5.34012560777091e-07,paper_table_4_1_initial_probability + candidate_transition_probability,1,37,530.7,6254.23,0.0848545704267352,1,1,none,replayed_pf_result
38,20,4,0.000377,0.0698425009749068,3.72967727966865e-08,paper_table_4_1_initial_probability + candidate_transition_probability,7,30,816.8765,6254.23,0.130611841905398,1,1,none,replayed_after_load_shedding
38,20,5,0.000377,0.969136619892428,3.61456683210766e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,3,5112.71,6254.23,0.817480329313121,1,1,none,replayed_pf_result
39,1,1,0.000445,0.00158058915463017,7.03362173810426e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
39,1,2,0.000445,3.65318847167522e-05,2.56951458477667e-11,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,0,6254.23,0,1,1,none,replayed_pf_result
39,1,3,0.000445,0.767688190825822,1.97258600288777e-11,paper_table_4_1_initial_probability + candidate_transition_probability,1,31,1265.03,6254.23,0.202267905081841,1,1,none,replayed_after_load_shedding
39,1,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,29,2049.03,6254.23,0.327623064709804,1,1,none,replayed_pf_result
39,2,1,0.000445,0.199550301178338,8.87998840243605e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,2,2,0.000445,0.986060783424847,8.75620832090965e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,2,3,0.000445,0.11686033806674,1.0232534645643e-05,paper_table_4_1_initial_probability + candidate_transition_probability,6,37,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,2,4,0.000445,1,1.0232534645643e-05,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3325.129,6254.23,0.531660811962464,0,0,nonconverged_power_flow,invalid_nonconverged
39,3,1,0.000445,0.199550301178338,8.87998840243605e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,3,2,0.000445,0.986060783424847,8.75620832090965e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,3,3,0.000445,0.224639105602353,1.96698680567703e-05,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,3,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,30,2906.686,6254.23,0.464755213671387,1,1,none,replayed_after_load_shedding
39,4,1,0.000445,0.0532549305746491,2.36984441057189e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,4,2,0.000445,0.0146991486661357,3.4834695306607e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,38,0,6254.23,0,1,1,none,replayed_pf_result
39,4,3,0.000445,0.611358372334215,2.12964826234055e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,28,1576.855,6254.23,0.252126161014226,1,1,none,replayed_after_load_shedding
39,4,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,11,4613.305,6254.23,0.737629572305464,1,1,none,replayed_pf_result
39,5,1,0.000445,0.526032701801914,0.000234084552301852,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,6,1,0.000445,0.526032701801914,0.000234084552301852,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,7,1,0.000445,0.526032701801914,0.000234084552301852,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
39,8,1,0.000445,0.199550301178338,8.87998840243605e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,8,2,0.000445,0.986060783424847,8.75620832090965e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,8,3,0.000445,0.224639105602353,1.96698680567703e-05,paper_table_4_1_initial_probability + candidate_transition_probability,5,38,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
39,8,4,0.000445,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,30,2906.686,6254.23,0.464755213671387,1,1,none,replayed_after_load_shedding
39,9,1,0.000445,0.0485262291995457,2.15941719937978e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
39,9,2,0.000445,0.271399309259367,5.8606433631447e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
39,9,3,0.000445,0.445165555706186,2.60895655955008e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,938.1345,6254.23,0.15,1,1,none,replayed_after_load_shedding
