initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
40,18,2,0.00049,0.963310943282963,4.41637204320489e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,39,909.5,6254.23,0.145421578675552,1,1,none,replayed_pf_result
40,19,1,0.00049,0.935534152521476,0.000458411734735523,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
40,20,1,0.00049,0.935534152521476,0.000458411734735523,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,1,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,2,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,3,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,4,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,5,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,6,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,7,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,8,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,9,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,10,1,0.000457,0.0633593132444986,2.89552061527359e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,10,2,0.000457,0.57784358785719,1.67315802104415e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,11,1,0.000457,0.00211110704122656,9.64775917840538e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
41,11,2,0.000457,0.0127105772309462,1.22628588142692e-08,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
41,11,3,0.000457,0.136601388855797,1.67512354537172e-09,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,1195.213,6254.23,0.191104740311757,1,1,none,replayed_after_load_shedding
41,11,4,0.000457,0.155134064540523,2.59868724201047e-10,paper_table_4_1_initial_probability + candidate_transition_probability,0,25,2793.424,6254.23,0.446645550291563,1,1,none,replayed_pf_result
41,12,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,13,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,14,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,15,1,0.000457,0.0508262344199401,2.32275891299126e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,15,2,0.000457,0.839130296694822,1.9490973758089e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
41,15,3,0.000457,0.0354728839139994,6.914010494915e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,37,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
41,15,4,0.000457,0.275800385642604,1.90688676083457e-07,paper_table_4_1_initial_probability + candidate_transition_probability,6,22,1573.789,6254.23,0.251635932800681,1,1,none,replayed_after_load_shedding
41,15,5,0.000457,0.964998121461434,1.84014214204503e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,9,4989.5995,6254.23,0.797795971686363,1,1,none,replayed_pf_result
41,16,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,17,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,18,1,0.000457,0.0508262344199401,2.32275891299126e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,18,2,0.000457,0.839130296694822,1.9490973758089e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
41,18,3,0.000457,0.382995442491289,7.46495411906541e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,38,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
41,18,4,0.000457,0.257929751862723,1.92543376359715e-06,paper_table_4_1_initial_probability + candidate_transition_probability,6,29,914.1565,6254.23,0.146166114773521,1,1,none,replayed_after_load_shedding
41,18,5,0.000457,0.999000449880021,1.92350919604774e-06,paper_table_4_1_initial_probability + candidate_transition_probability,0,10,4567.2295,6254.23,0.730262478354649,1,1,none,replayed_pf_result
41,19,1,0.000457,0.788389311073372,0.000360293915160531,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,20,1,0.000457,0.0276138832127205,1.26195446282133e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,20,2,0.000457,0.248987700372278,3.14211139672416e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
41,20,3,0.000457,0.451346114319043,1.41817976966903e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,38,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
41,20,4,0.000457,0.636307862115068,9.02398937332942e-07,paper_table_4_1_initial_probability + candidate_transition_probability,0,38,1476.78205,6254.23,0.236125318384517,1,1,none,replayed_after_load_shedding
42,1,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,2,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,3,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,4,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,5,1,0.000603,9.33934687239197e-06,5.63162616405236e-09,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
42,5,2,0.000603,0.0457752629104806,2.57789168273038e-10,paper_table_4_1_initial_probability + candidate_transition_probability,2,33,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,5,3,0.000603,0.0793032589520166,2.04435211665817e-11,paper_table_4_1_initial_probability + candidate_transition_probability,3,30,1400.953,6254.23,0.224000876206983,1,1,none,replayed_after_load_shedding
42,5,4,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,22,3322.75135,6254.23,0.531280645259288,1,1,none,replayed_after_load_shedding
42,6,1,0.000603,0.0933841293770473,5.63106300143595e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,6,2,0.000603,0.240605982825243,1.35486744781136e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
42,6,3,0.000603,0.450047628799629,6.09754882225308e-06,paper_table_4_1_initial_probability + candidate_transition_probability,5,29,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,6,4,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,18,3860.16,6254.23,0.617207873711072,1,1,none,replayed_after_load_shedding
42,7,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,8,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,9,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,10,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,11,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,12,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,13,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,14,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,15,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,16,1,0.000603,0.0933841293770473,5.63106300143595e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,16,2,0.000603,0.633564808258894,3.56764335079852e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
42,16,3,0.000603,0.572578056255246,2.04275429521217e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,16,4,0.000603,0.297318156041574,6.07347940298489e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,33,1400.953,6254.23,0.224000876206983,1,1,none,replayed_after_load_shedding
42,16,5,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,32,2482.393,6254.23,0.396914248436658,1,1,none,replayed_pf_result
42,17,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,18,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,19,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,20,1,0.000603,0.898257710158509,0.000541649399225581,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,1,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,2,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,3,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,4,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,5,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,6,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,7,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,8,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,9,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,10,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,11,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,12,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,13,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,14,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,15,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,16,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,17,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,18,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,19,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,20,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,1,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,2,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
