initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
42,13,5,0.000603,1,1.82323641274923e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3120.39755,6254.23,0.498925934927241,0,0,nonconverged_power_flow,invalid_nonconverged
42,14,1,0.000603,0.64717934577874,0.00039024914550458,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,15,1,0.000603,0.299789822124581,0.000180773262741123,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,15,2,0.000603,0.735779879359691,0.000133009329451121,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
42,15,3,0.000603,0.131985344116249,1.75552821182777e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,15,4,0.000603,0.56857095501652,9.9814235195736e-06,paper_table_4_1_initial_probability + candidate_transition_probability,3,31,1131.3265,6254.23,0.180889813774038,1,1,none,replayed_after_load_shedding
42,15,5,0.000603,1,9.9814235195736e-06,paper_table_4_1_initial_probability + candidate_transition_probability (no_candidate_table_transition_probability_set_to_1),0,0,3471.58405,6254.23,0.55507777136434,0,0,nonconverged_power_flow,invalid_nonconverged
42,16,1,0.000603,0.64717934577874,0.00039024914550458,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,17,1,0.000603,0.64717934577874,0.00039024914550458,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,18,1,0.000603,0.64717934577874,0.00039024914550458,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,19,1,0.000603,0.64717934577874,0.00039024914550458,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,20,1,0.000603,6.47244070185759e-05,3.90288174322013e-08,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,20,2,0.000603,0.446046562585763,1.74086698574207e-08,paper_table_4_1_initial_probability + candidate_transition_probability,2,42,0,6254.23,0,1,1,none,replayed_pf_result
42,20,3,0.000603,0.557468037485125,9.70477702064275e-09,paper_table_4_1_initial_probability + candidate_transition_probability,2,35,8.53,6254.23,0.00136387692809506,1,1,none,replayed_pf_result
42,20,4,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,19,3176.14,6254.23,0.507838694771379,1,1,none,replayed_after_load_shedding
43,1,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,2,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,3,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,4,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,5,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,6,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,7,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,8,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,9,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,10,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,11,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,12,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,13,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,14,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,15,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,16,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,17,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,18,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,19,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,20,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,1,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,2,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,3,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,4,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,5,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,6,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,7,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,8,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,9,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,10,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,11,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,12,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,13,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,14,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,15,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,16,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,17,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,18,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,19,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,20,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,1,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,2,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,3,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,4,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,5,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,6,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,7,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,8,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,9,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,10,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,11,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,12,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,13,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,14,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,15,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,16,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,17,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,18,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,19,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,20,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,1,1,0.000414,0.00236409087320574,9.78733621507174e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
46,1,2,0.000414,0.386158915385458,3.77946713732492e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,0,6254.23,0,1,1,none,replayed_pf_result
46,1,3,0.000414,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,26,2838.8565,6254.23,0.453909833824468,1,1,none,replayed_after_load_shedding
46,2,1,0.000414,0.540877306317757,0.000223923204815551,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,3,1,0.000414,0.540877306317757,0.000223923204815551,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,4,1,0.000414,0.157958317409113,6.53947434073728e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
46,4,2,0.000414,0.0592422731961283,3.87413325453029e-06,paper_table_4_1_initial_probability + candidate_transition_probability,4,40,0,6254.23,0,1,1,none,replayed_pf_result
46,4,3,0.000414,0.236097275598167,9.14672306698863e-07,paper_table_4_1_initial_probability + candidate_transition_probability,7,33,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
46,4,4,0.000414,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,21,3592.78,6254.23,0.574456008173668,1,1,none,replayed_after_load_shedding
46,5,1,0.000414,0.540877306317757,0.000223923204815551,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,6,1,0.000414,0.157958317409113,6.53947434073728e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
46,6,2,0.000414,0.53325087559092,3.48718041810251e-05,paper_table_4_1_initial_probability + candidate_transition_probability,3,41,0,6254.23,0,1,1,none,replayed_pf_result
46,6,3,0.000414,0.013592390009284,4.73991162755873e-07,paper_table_4_1_initial_probability + candidate_transition_probability,5,36,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
46,6,4,0.000414,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,26,2985.691,6254.23,0.477387464164254,1,1,none,replayed_after_load_shedding
46,7,1,0.000414,0.540877306317757,0.000223923204815551,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,8,1,0.000414,0.00858877059876219,3.55575102788755e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
