initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,pf_converged
9,12,1,13,1.01008222299591,0,0,1
9,12,1,14,1.00672887571936,0,0,1
9,12,1,15,0.995082647327043,0,0,1
9,12,1,16,1.00506582891245,0,0,1
9,12,1,17,1.00424286692593,0,0,1
9,12,1,18,0.999852278847037,0,0,1
9,12,1,19,1.03885074058456,0,0,1
9,12,1,20,0.979237793205131,0,0,1
9,12,1,21,0.995695015181646,0,0,1
9,12,1,22,1.00488762578673,0,0,1
9,12,1,23,0.9976905812948,0,0,1
9,12,1,24,1.00770289866171,0,0,1
9,12,1,25,1.02116554840048,0,0,1
9,12,1,26,1.02184483165209,0,0,1
9,12,1,27,1.00786447906917,0,0,1
9,12,1,28,1.02297804916938,0,0,1
9,12,1,29,1.02333057524753,0,0,1
9,12,1,30,1,0,0,1
9,12,1,31,1,0,0,1
9,12,1,32,1,0,0,1
9,12,1,33,1,0,0,1
9,12,1,34,1,0,0,1
9,12,1,35,1,0,0,1
9,12,1,36,1,0,0,1
9,12,1,37,1,0,0,1
9,12,1,38,1,0,0,1
9,12,1,39,1,0,0,1
9,13,1,1,1.00274939785868,0,0,1
9,13,1,2,1.01021734230663,0,0,1
9,13,1,3,0.996511374165209,0,0,1
9,13,1,4,0.973354358544748,0,0,1
9,13,1,5,0.987103084859934,0,0,1
9,13,1,6,0.99256818979658,0,0,1
9,13,1,7,0.979694442432959,0,0,1
9,13,1,8,0.977910010054708,0,0,1
9,13,1,9,1.01077133388025,0,0,1
9,13,1,10,1.01332494872007,0,0,1
9,13,1,11,1.00503731913889,0,0,1
9,13,1,12,0.994040286693736,0,0,1
9,13,1,13,1.01008222299591,0,0,1
9,13,1,14,1.00672887571936,0,0,1
9,13,1,15,0.995082647327043,0,0,1
9,13,1,16,1.00506582891245,0,0,1
9,13,1,17,1.00424286692593,0,0,1
9,13,1,18,0.999852278847037,0,0,1
9,13,1,19,1.03885074058456,0,0,1
9,13,1,20,0.979237793205131,0,0,1
9,13,1,21,0.995695015181646,0,0,1
9,13,1,22,1.00488762578673,0,0,1
9,13,1,23,0.9976905812948,0,0,1
9,13,1,24,1.00770289866171,0,0,1
9,13,1,25,1.02116554840048,0,0,1
9,13,1,26,1.02184483165209,0,0,1
9,13,1,27,1.00786447906917,0,0,1
9,13,1,28,1.02297804916938,0,0,1
9,13,1,29,1.02333057524753,0,0,1
9,13,1,30,1,0,0,1
9,13,1,31,1,0,0,1
9,13,1,32,1,0,0,1
9,13,1,33,1,0,0,1
9,13,1,34,1,0,0,1
9,13,1,35,1,0,0,1
9,13,1,36,1,0,0,1
9,13,1,37,1,0,0,1
9,13,1,38,1,0,0,1
9,13,1,39,1,0,0,1
9,13,2,1,0.995866979901775,0,0,1
9,13,2,2,1.00088519112069,0,0,1
9,13,2,3,0.980387448634943,0,0,1
9,13,2,4,0.952770444879827,0,0,1
9,13,2,5,0.9651330347368,0,0,1
9,13,2,6,0.969390700161981,0,0,1
9,13,2,7,0.958481279947968,0,0,1
9,13,2,8,0.957699686456302,0,0,1
9,13,2,9,1.00370574461062,0,0,1
9,13,2,10,1.02420564352938,0,0,1
9,13,2,11,1.02212268969573,0,0,1
9,13,2,12,1.00624320656591,0,0,1
9,13,2,13,1.01689501391836,0,0,1
9,13,2,14,1.00480668736118,0,0,1
9,13,2,15,0.985636701550403,0,0,1
9,13,2,16,0.99560989074489,0,0,1
9,13,2,17,0.991597264882519,0,0,1
9,13,2,18,0.98486858408338,0,0,1
9,13,2,19,1.03537394397263,0,0,1
9,13,2,20,0.977339564542759,0,0,1
9,13,2,21,0.989026953608821,0,0,1
9,13,2,22,1.00131285906496,0,0,1
9,13,2,23,0.993988086856451,0,0,1
9,13,2,24,0.99908275788975,0,0,1
9,13,2,25,1.01790502371329,0,0,1
9,13,2,26,1.01624141346836,0,0,1
9,13,2,27,0.999016004312324,0,0,1
9,13,2,28,1.02008799166233,0,0,1
9,13,2,29,1.02135007555991,0,0,1
9,13,2,30,1,0,0,1
9,13,2,31,1,0,0,1
9,13,2,32,1,0,0,1
9,13,2,33,1,0,0,1
9,13,2,34,1,0,0,1
9,13,2,35,1,0,0,1
9,13,2,36,1,0,0,1
9,13,2,37,1,0,0,1
9,13,2,38,1,0,0,1
9,13,2,39,1,0,0,1
9,13,3,1,0.99897019986966,0,0,1
9,13,3,2,0.995588772576089,0,0,1
9,13,3,3,0.958448671061301,0,0,1
9,13,3,4,0.897714614007276,0.00228538599272354,0.133156240143954,1
9,13,3,5,0.895709076060947,0.0042909239390535,0.250258314062947,1
9,13,3,6,0.898416794253089,0.00158320574691106,0.0922118626027339,1
9,13,3,7,0.88932821535507,0.0106717846449301,0.624398807312581,1
9,13,3,8,0.890374409685693,0.00962559031430654,0.562891671510627,1
9,13,3,9,0.972999330722662,0,0,1
9,13,3,10,1.0178431,0,0,1
9,13,3,11,1.0133858,0,0,1
9,13,3,12,1.000815,0,0,1
9,13,3,13,1.014923,0,0,1
9,13,3,14,1.012319,0,0,1
9,13,3,15,1.0161854,0,0,1
9,13,3,16,1.0325203,0,0,1
9,13,3,17,0.971658045661494,0,0,1
9,13,3,18,0.965061517369472,0,0,1
9,13,3,19,1.0501068,0,0,1
9,13,3,20,0.99101054,0,0,1
9,13,3,21,1.0323192,0,0,1
9,13,3,22,1.0501427,0,0,1
9,13,3,23,1.0451451,0,0,1
9,13,3,24,1.038001,0,0,1
9,13,3,25,1.00607870040163,0,0,1
9,13,3,26,1.00234060175948,0,0,1
9,13,3,27,0.981848986856107,0,0,1
9,13,3,28,1.01291737451533,0,0,1
9,13,3,29,1.01643617604346,0,0,1
9,13,3,30,1,0,0,1
9,13,3,31,1,0,0,1
9,13,3,32,0.9841,0,0,1
9,13,3,33,0.9972,0,0,1
9,13,3,34,1.0123,0,0,1
9,13,3,35,1.0494,0,0,1
9,13,3,36,1.0636,0,0,1
9,13,3,37,1,0,0,1
9,13,3,38,1,0,0,1
9,13,3,39,1,0,0,1
9,14,1,1,1.00274939785868,0,0,1
9,14,1,2,1.01021734230663,0,0,1
9,14,1,3,0.996511374165209,0,0,1
9,14,1,4,0.973354358544748,0,0,1
9,14,1,5,0.987103084859934,0,0,1
9,14,1,6,0.99256818979658,0,0,1
9,14,1,7,0.979694442432959,0,0,1
9,14,1,8,0.977910010054708,0,0,1
9,14,1,9,1.01077133388025,0,0,1
9,14,1,10,1.01332494872007,0,0,1
9,14,1,11,1.00503731913889,0,0,1
9,14,1,12,0.994040286693736,0,0,1
9,14,1,13,1.01008222299591,0,0,1
9,14,1,14,1.00672887571936,0,0,1
9,14,1,15,0.995082647327043,0,0,1
9,14,1,16,1.00506582891245,0,0,1
9,14,1,17,1.00424286692593,0,0,1
9,14,1,18,0.999852278847037,0,0,1
9,14,1,19,1.03885074058456,0,0,1
9,14,1,20,0.979237793205131,0,0,1
9,14,1,21,0.995695015181646,0,0,1
9,14,1,22,1.00488762578673,0,0,1
9,14,1,23,0.9976905812948,0,0,1
9,14,1,24,1.00770289866171,0,0,1
9,14,1,25,1.02116554840048,0,0,1
9,14,1,26,1.02184483165209,0,0,1
9,14,1,27,1.00786447906917,0,0,1
9,14,1,28,1.02297804916938,0,0,1
9,14,1,29,1.02333057524753,0,0,1
9,14,1,30,1,0,0,1
9,14,1,31,1,0,0,1
9,14,1,32,1,0,0,1
9,14,1,33,1,0,0,1
9,14,1,34,1,0,0,1
9,14,1,35,1,0,0,1
9,14,1,36,1,0,0,1
9,14,1,37,1,0,0,1
9,14,1,38,1,0,0,1
9,14,1,39,1,0,0,1
9,15,1,1,1.00274939785868,0,0,1
9,15,1,2,1.01021734230663,0,0,1
9,15,1,3,0.996511374165209,0,0,1
9,15,1,4,0.973354358544748,0,0,1
9,15,1,5,0.987103084859934,0,0,1
9,15,1,6,0.99256818979658,0,0,1
9,15,1,7,0.979694442432959,0,0,1
9,15,1,8,0.977910010054708,0,0,1
9,15,1,9,1.01077133388025,0,0,1
9,15,1,10,1.01332494872007,0,0,1
9,15,1,11,1.00503731913889,0,0,1
9,15,1,12,0.994040286693736,0,0,1
9,15,1,13,1.01008222299591,0,0,1
9,15,1,14,1.00672887571936,0,0,1
9,15,1,15,0.995082647327043,0,0,1
9,15,1,16,1.00506582891245,0,0,1
9,15,1,17,1.00424286692593,0,0,1
9,15,1,18,0.999852278847037,0,0,1
9,15,1,19,1.03885074058456,0,0,1
9,15,1,20,0.979237793205131,0,0,1
9,15,1,21,0.995695015181646,0,0,1
9,15,1,22,1.00488762578673,0,0,1
9,15,1,23,0.9976905812948,0,0,1
9,15,1,24,1.00770289866171,0,0,1
9,15,1,25,1.02116554840048,0,0,1
9,15,1,26,1.02184483165209,0,0,1
9,15,1,27,1.00786447906917,0,0,1
9,15,1,28,1.02297804916938,0,0,1
9,15,1,29,1.02333057524753,0,0,1
9,15,1,30,1,0,0,1
9,15,1,31,1,0,0,1
9,15,1,32,1,0,0,1
9,15,1,33,1,0,0,1
9,15,1,34,1,0,0,1
9,15,1,35,1,0,0,1
9,15,1,36,1,0,0,1
9,15,1,37,1,0,0,1
9,15,1,38,1,0,0,1
9,15,1,39,1,0,0,1
9,16,1,1,1.00274939785868,0,0,1
9,16,1,2,1.01021734230663,0,0,1
9,16,1,3,0.996511374165209,0,0,1
9,16,1,4,0.973354358544748,0,0,1
9,16,1,5,0.987103084859934,0,0,1
9,16,1,6,0.99256818979658,0,0,1
9,16,1,7,0.979694442432959,0,0,1
9,16,1,8,0.977910010054708,0,0,1
9,16,1,9,1.01077133388025,0,0,1
9,16,1,10,1.01332494872007,0,0,1
9,16,1,11,1.00503731913889,0,0,1
9,16,1,12,0.994040286693736,0,0,1
9,16,1,13,1.01008222299591,0,0,1
9,16,1,14,1.00672887571936,0,0,1
9,16,1,15,0.995082647327043,0,0,1
9,16,1,16,1.00506582891245,0,0,1
9,16,1,17,1.00424286692593,0,0,1
9,16,1,18,0.999852278847037,0,0,1
9,16,1,19,1.03885074058456,0,0,1
9,16,1,20,0.979237793205131,0,0,1
9,16,1,21,0.995695015181646,0,0,1
9,16,1,22,1.00488762578673,0,0,1
9,16,1,23,0.9976905812948,0,0,1
9,16,1,24,1.00770289866171,0,0,1
9,16,1,25,1.02116554840048,0,0,1
9,16,1,26,1.02184483165209,0,0,1
9,16,1,27,1.00786447906917,0,0,1
9,16,1,28,1.02297804916938,0,0,1
9,16,1,29,1.02333057524753,0,0,1
9,16,1,30,1,0,0,1
9,16,1,31,1,0,0,1
9,16,1,32,1,0,0,1
9,16,1,33,1,0,0,1
9,16,1,34,1,0,0,1
9,16,1,35,1,0,0,1
9,16,1,36,1,0,0,1
9,16,1,37,1,0,0,1
9,16,1,38,1,0,0,1
9,16,1,39,1,0,0,1
9,17,1,1,1.00274939785868,0,0,1
9,17,1,2,1.01021734230663,0,0,1
9,17,1,3,0.996511374165209,0,0,1
9,17,1,4,0.973354358544748,0,0,1
9,17,1,5,0.987103084859934,0,0,1
9,17,1,6,0.99256818979658,0,0,1
9,17,1,7,0.979694442432959,0,0,1
9,17,1,8,0.977910010054708,0,0,1
9,17,1,9,1.01077133388025,0,0,1
9,17,1,10,1.01332494872007,0,0,1
9,17,1,11,1.00503731913889,0,0,1
9,17,1,12,0.994040286693736,0,0,1
9,17,1,13,1.01008222299591,0,0,1
9,17,1,14,1.00672887571936,0,0,1
9,17,1,15,0.995082647327043,0,0,1
9,17,1,16,1.00506582891245,0,0,1
9,17,1,17,1.00424286692593,0,0,1
9,17,1,18,0.999852278847037,0,0,1
9,17,1,19,1.03885074058456,0,0,1
9,17,1,20,0.979237793205131,0,0,1
9,17,1,21,0.995695015181646,0,0,1
9,17,1,22,1.00488762578673,0,0,1
9,17,1,23,0.9976905812948,0,0,1
9,17,1,24,1.00770289866171,0,0,1
9,17,1,25,1.02116554840048,0,0,1
9,17,1,26,1.02184483165209,0,0,1
9,17,1,27,1.00786447906917,0,0,1
9,17,1,28,1.02297804916938,0,0,1
9,17,1,29,1.02333057524753,0,0,1
9,17,1,30,1,0,0,1
9,17,1,31,1,0,0,1
9,17,1,32,1,0,0,1
9,17,1,33,1,0,0,1
9,17,1,34,1,0,0,1
9,17,1,35,1,0,0,1
9,17,1,36,1,0,0,1
9,17,1,37,1,0,0,1
9,17,1,38,1,0,0,1
9,17,1,39,1,0,0,1
9,17,2,1,0.99698657118726,0,0,1
9,17,2,2,1.00671506627062,0,0,1
9,17,2,3,0.989346544170718,0,0,1
9,17,2,4,0.963664708926696,0,0,1
9,17,2,5,0.9760629725051,0,0,1
9,17,2,6,0.982055703993227,0,0,1
9,17,2,7,0.966192461332297,0,0,1
9,17,2,8,0.963321774088678,0,0,1
9,17,2,9,0.995812964159257,0,0,1
9,17,2,10,1.0070432851073,0,0,1
9,17,2,11,0.997204727187754,0,0,1
9,17,2,12,0.986992722691203,0,0,1
9,17,2,13,1.00422152732755,0,0,1
9,17,2,14,1.00196583011743,0,0,1
9,17,2,15,0.991730031915608,0,0,1
9,17,2,16,1.00237528488206,0,0,1
9,17,2,17,1.00034963157886,0,0,1
9,17,2,18,0.994736870333419,0,0,1
9,17,2,19,1.03786149493799,0,0,1
9,17,2,20,0.978697707329708,0,0,1
9,17,2,21,0.993797950059432,0,0,1
9,17,2,22,1.00387064254733,0,0,1
9,17,2,23,0.996637258387122,0,0,1
9,17,2,24,1.00525018199214,0,0,1
9,17,2,25,1.01617570329753,0,0,1
9,17,2,26,1.01772289673422,0,0,1
9,17,2,27,1.00364634821758,0,0,1
9,17,2,28,1.02085211486373,0,0,1
9,17,2,29,1.02187371456519,0,0,1
9,17,2,30,1,0,0,1
9,17,2,31,1,0,0,1
9,17,2,32,1,0,0,1
9,17,2,33,1,0,0,1
9,17,2,34,1,0,0,1
9,17,2,35,1,0,0,1
9,17,2,36,1,0,0,1
9,17,2,37,1,0,0,1
9,17,2,38,1,0,0,1
9,17,2,39,1,0,0,1
9,17,3,1,0.99698657118726,0,0,1
9,17,3,2,1.02007535000638,0,0,1
9,17,3,3,0.93948304341963,0,0,1
9,17,3,4,0.930471803466372,0,0,1
9,17,3,5,0.954060435446898,0,0,1
9,17,3,6,0.962138129862868,0,0,1
9,17,3,7,0.946143388460195,0,0,1
9,17,3,8,0.943426317327369,0,0,1
9,17,3,9,0.987308531685628,0,0,1
9,17,3,10,0.991969879897958,0,0,1
9,17,3,11,0.980282977817672,0,0,1
9,17,3,12,0.970073569166272,0,0,1
9,17,3,13,0.988254248072574,0,0,1
9,17,3,14,0.984061327359646,0,0,1
9,17,3,15,0.969334380799399,0,0,1
9,17,3,16,0.97872004607327,0,0,1
9,17,3,17,0.961145627669659,0,0,1
9,17,3,18,0.949547752151708,0,0,1
9,17,3,19,1.02916321863546,0,0,1
9,17,3,20,0.97394836771831,0,0,1
9,17,3,21,0.977110945753878,0,0,1
9,17,3,22,0.994923688296293,0,0,1
9,17,3,23,0.987370692000229,0,0,1
9,17,3,24,0.983685427439504,0,0,1
9,17,3,25,0.990113534060429,0,0,1
9,17,3,26,0.970023681150763,0,0,1
9,17,3,27,0.952877131520491,0,0,1
9,17,3,28,0.996241071643171,0,0,1
9,17,3,29,1.00500810943126,0,0,1
9,17,3,30,1,0,0,1
9,17,3,31,1,0,0,1
9,17,3,32,1,0,0,1
9,17,3,33,1,0,0,1
9,17,3,34,1,0,0,1
9,17,3,35,1,0,0,1
9,17,3,36,1,0,0,1
9,17,3,37,1,0,0,1
9,17,3,38,1,0,0,1
9,17,3,39,1,0,0,1
9,17,4,1,0.99698657118726,0,0,1
9,17,4,2,1.0484941,0,0,1
9,17,4,3,0.834877450985996,0.065122549014004,3.91611030098162,1
9,17,4,4,0.778002528199884,0.121997471800116,7.55122025914113,1
9,17,4,5,0.783144878661242,0.116855121338758,7.21398425545925,1
9,17,4,6,0.788043154260177,0.111956845739823,6.89436337680224,1
9,17,4,7,0.776607067408861,0.123392932591139,7.64303430506098,1
9,17,4,8,0.778477268099945,0.121522731900055,7.52001404522778,1
9,17,4,9,0.915896562119727,0,0,1
9,17,4,10,1.00467820288908,0,0,1
9,17,4,11,1.00238921914696,0,0,1
9,17,4,12,0.984338779864887,0,0,1
9,17,4,13,0.993940722128393,0,0,1
9,17,4,14,0.973680720112234,0,0,1
9,17,4,15,0.938169810343077,0,0,1
9,17,4,16,0.942487371859112,0,0,1
9,17,4,17,0.901350300725371,0,0,1
9,17,4,18,0.873398943571411,0.0266010564285895,1.5688941291004,1
9,17,4,19,1.01583704577038,0,0,1
9,17,4,20,0.966670550362165,0,0,1
9,17,4,21,0.951521910072192,0,0,1
9,17,4,22,0.981198873754473,0,0,1
9,17,4,23,0.973155923868426,0,0,1
9,17,4,24,0.950652792832932,0,0,1
9,17,4,25,1.0576827,0,0,1
9,17,4,26,1.0525613,0,0,1
9,17,4,27,0.88325795515428,0.0167420448457202,0.982550010424619,1
9,17,4,28,1.0503737,0,0,1
9,17,4,29,1.0501149,0,0,1
9,17,4,30,1.0499,0,0,1
9,17,4,31,1,0,0,1
9,17,4,32,1,0,0,1
9,17,4,33,1,0,0,1
9,17,4,34,1,0,0,1
9,17,4,35,1,0,0,1
9,17,4,36,1,0,0,1
9,17,4,37,1.0275,0,0,1
9,17,4,38,1.0265,0,0,1
9,17,4,39,1,0,0,1
9,17,5,1,1.0008247033692,0,0,0
9,17,5,2,1.0484941,0,0,0
9,17,5,3,0.0724254598327751,0.827574540167225,74.9448144436008,0
9,17,5,4,0.63933289517928,0.26066710482072,17.3310081440841,0
9,17,5,5,0.0158850928033304,0.88411490719667,82.6896234770939,0
9,17,5,6,0.134221710151158,0.765778289848842,66.9661720873627,0
9,17,5,7,0.218377502546056,0.681622497453944,56.8639513706509,0
9,17,5,8,0.0845524435643639,0.815447556435636,73.3399484524068,0
9,17,5,9,0.81237173126326,0.0876282687367401,5.32987486835205,0
9,17,5,10,1.0178431,0,0,0
9,17,5,11,1.0133858,0,0,0
9,17,5,12,1.000815,0,0,0
9,17,5,13,1.014923,0,0,0
9,17,5,14,1.012319,0,0,0
9,17,5,15,1.0161854,0,0,0
9,17,5,16,1.0325203,0,0,0
9,17,5,17,0.0600986659939918,0.839901334006008,76.5961915913242,0
9,17,5,18,0.128156329353529,0.771843670646471,67.7276454343161,0
9,17,5,19,1.0501068,0,0,0
9,17,5,20,0.99101054,0,0,0
9,17,5,21,1.0323192,0,0,0
9,17,5,22,1.0501427,0,0,0
9,17,5,23,1.0451451,0,0,0
9,17,5,24,1.038001,0,0,0
9,17,5,25,1.0576827,0,0,0
9,17,5,26,1.0525613,0,0,0
9,17,5,27,0.0386256475141452,0.861374352485855,79.5219224048764,0
9,17,5,28,1.0503737,0,0,0
9,17,5,29,1.0501149,0,0,0
9,17,5,30,1.0499,0,0,0
9,17,5,31,0.982,0,0,0
9,17,5,32,0.9841,0,0,0
9,17,5,33,0.9972,0,0,0
9,17,5,34,1.0123,0,0,0
9,17,5,35,1.0494,0,0,0
9,17,5,36,1.0636,0,0,0
9,17,5,37,1.0275,0,0,0
9,17,5,38,1.0265,0,0,0
9,17,5,39,0.999999999999999,0,0,0
9,18,1,1,1.00274939785868,0,0,1
9,18,1,2,1.01021734230663,0,0,1
9,18,1,3,0.996511374165209,0,0,1
9,18,1,4,0.973354358544748,0,0,1
9,18,1,5,0.987103084859934,0,0,1
9,18,1,6,0.99256818979658,0,0,1
9,18,1,7,0.979694442432959,0,0,1
9,18,1,8,0.977910010054708,0,0,1
9,18,1,9,1.01077133388025,0,0,1
9,18,1,10,1.01332494872007,0,0,1
9,18,1,11,1.00503731913889,0,0,1
9,18,1,12,0.994040286693736,0,0,1
9,18,1,13,1.01008222299591,0,0,1
9,18,1,14,1.00672887571936,0,0,1
9,18,1,15,0.995082647327043,0,0,1
9,18,1,16,1.00506582891245,0,0,1
9,18,1,17,1.00424286692593,0,0,1
9,18,1,18,0.999852278847037,0,0,1
9,18,1,19,1.03885074058456,0,0,1
9,18,1,20,0.979237793205131,0,0,1
9,18,1,21,0.995695015181646,0,0,1
9,18,1,22,1.00488762578673,0,0,1
9,18,1,23,0.9976905812948,0,0,1
9,18,1,24,1.00770289866171,0,0,1
9,18,1,25,1.02116554840048,0,0,1
9,18,1,26,1.02184483165209,0,0,1
9,18,1,27,1.00786447906917,0,0,1
9,18,1,28,1.02297804916938,0,0,1
9,18,1,29,1.02333057524753,0,0,1
9,18,1,30,1,0,0,1
9,18,1,31,1,0,0,1
9,18,1,32,1,0,0,1
9,18,1,33,1,0,0,1
9,18,1,34,1,0,0,1
9,18,1,35,1,0,0,1
9,18,1,36,1,0,0,1
9,18,1,37,1,0,0,1
9,18,1,38,1,0,0,1
9,18,1,39,1,0,0,1
9,19,1,1,1.00274939785868,0,0,1
9,19,1,2,1.01021734230663,0,0,1
9,19,1,3,0.996511374165209,0,0,1
9,19,1,4,0.973354358544748,0,0,1
9,19,1,5,0.987103084859934,0,0,1
9,19,1,6,0.99256818979658,0,0,1
9,19,1,7,0.979694442432959,0,0,1
9,19,1,8,0.977910010054708,0,0,1
9,19,1,9,1.01077133388025,0,0,1
9,19,1,10,1.01332494872007,0,0,1
9,19,1,11,1.00503731913889,0,0,1
9,19,1,12,0.994040286693736,0,0,1
9,19,1,13,1.01008222299591,0,0,1
9,19,1,14,1.00672887571936,0,0,1
9,19,1,15,0.995082647327043,0,0,1
9,19,1,16,1.00506582891245,0,0,1
9,19,1,17,1.00424286692593,0,0,1
9,19,1,18,0.999852278847037,0,0,1
9,19,1,19,1.03885074058456,0,0,1
9,19,1,20,0.979237793205131,0,0,1
9,19,1,21,0.995695015181646,0,0,1
9,19,1,22,1.00488762578673,0,0,1
9,19,1,23,0.9976905812948,0,0,1
9,19,1,24,1.00770289866171,0,0,1
9,19,1,25,1.02116554840048,0,0,1
9,19,1,26,1.02184483165209,0,0,1
9,19,1,27,1.00786447906917,0,0,1
9,19,1,28,1.02297804916938,0,0,1
9,19,1,29,1.02333057524753,0,0,1
9,19,1,30,1,0,0,1
9,19,1,31,1,0,0,1
9,19,1,32,1,0,0,1
9,19,1,33,1,0,0,1
9,19,1,34,1,0,0,1
9,19,1,35,1,0,0,1
9,19,1,36,1,0,0,1
9,19,1,37,1,0,0,1
9,19,1,38,1,0,0,1
9,19,1,39,1,0,0,1
9,20,1,1,1.00274939785868,0,0,1
9,20,1,2,1.01021734230663,0,0,1
9,20,1,3,0.996511374165209,0,0,1
9,20,1,4,0.973354358544748,0,0,1
9,20,1,5,0.987103084859934,0,0,1
9,20,1,6,0.99256818979658,0,0,1
9,20,1,7,0.979694442432959,0,0,1
9,20,1,8,0.977910010054708,0,0,1
9,20,1,9,1.01077133388025,0,0,1
9,20,1,10,1.01332494872007,0,0,1
9,20,1,11,1.00503731913889,0,0,1
9,20,1,12,0.994040286693736,0,0,1
9,20,1,13,1.01008222299591,0,0,1
9,20,1,14,1.00672887571936,0,0,1
9,20,1,15,0.995082647327043,0,0,1
9,20,1,16,1.00506582891245,0,0,1
9,20,1,17,1.00424286692593,0,0,1
9,20,1,18,0.999852278847037,0,0,1
9,20,1,19,1.03885074058456,0,0,1
9,20,1,20,0.979237793205131,0,0,1
9,20,1,21,0.995695015181646,0,0,1
9,20,1,22,1.00488762578673,0,0,1
9,20,1,23,0.9976905812948,0,0,1
9,20,1,24,1.00770289866171,0,0,1
9,20,1,25,1.02116554840048,0,0,1
9,20,1,26,1.02184483165209,0,0,1
9,20,1,27,1.00786447906917,0,0,1
9,20,1,28,1.02297804916938,0,0,1
9,20,1,29,1.02333057524753,0,0,1
9,20,1,30,1,0,0,1
9,20,1,31,1,0,0,1
9,20,1,32,1,0,0,1
9,20,1,33,1,0,0,1
9,20,1,34,1,0,0,1
9,20,1,35,1,0,0,1
9,20,1,36,1,0,0,1
9,20,1,37,1,0,0,1
9,20,1,38,1,0,0,1
9,20,1,39,1,0,0,1
10,1,1,1,1.00285006416421,0,0,1
10,1,1,2,1.0099535243424,0,0,1
10,1,1,3,0.995567541376251,0,0,1
10,1,1,4,0.973083408983105,0,0,1
10,1,1,5,0.972435088119027,0,0,1
10,1,1,6,0.996845076421814,0,0,1
10,1,1,7,0.975108316111893,0,0,1
10,1,1,8,0.970388166079214,0,0,1
10,1,1,9,1.00755239661004,0,0,1
10,1,1,10,1.00757197375605,0,0,1
10,1,1,11,1.00275930357423,0,0,1
10,1,1,12,0.987585945760901,0,0,1
10,1,1,13,0.999878735817422,0,0,1
10,1,1,14,0.987183116416342,0,0,1
10,1,1,15,0.985870265359623,0,0,1
10,1,1,16,1.00048802418662,0,0,1
10,1,1,17,1.0011417388861,0,0,1
10,1,1,18,0.997617274789963,0,0,1
10,1,1,19,1.03716758501047,0,0,1
10,1,1,20,0.978318855914109,0,0,1
10,1,1,21,0.992467159744377,0,0,1
10,1,1,22,1.00315721094459,0,0,1
10,1,1,23,0.9958983350394,0,0,1
10,1,1,24,1.00352973689007,0,0,1
10,1,1,25,1.02026635440543,0,0,1
10,1,1,26,1.02016172970051,0,0,1
10,1,1,27,1.00547757774444,0,0,1
10,1,1,28,1.02210998596534,0,0,1
10,1,1,29,1.02273570897423,0,0,1
10,1,1,30,1,0,0,1
10,1,1,31,1,0,0,1
10,1,1,32,1,0,0,1
10,1,1,33,1,0,0,1
10,1,1,34,1,0,0,1
10,1,1,35,1,0,0,1
10,1,1,36,1,0,0,1
10,1,1,37,1,0,0,1
10,1,1,38,1,0,0,1
10,1,1,39,1,0,0,1
10,1,2,1,0.982732997071113,0,0,1
10,1,2,2,0.980398512724018,0,0,1
10,1,2,3,0.93432937500349,0,0,1
10,1,2,4,0.851484083178197,0.0485159168218029,2.89312724746999,1
10,1,2,5,0.830742404925237,0.0692575950747633,4.1734854086075,1
10,1,2,6,0.967297522876237,0,0,1
10,1,2,7,0.817463284443753,0.0825367155562474,5.00724303728363,1
10,1,2,8,0.823286334439944,0.0767136655600557,4.64026716104809,1
10,1,2,9,0.949444235925234,0,0,1
10,1,2,10,0.942095138351752,0,0,1
10,1,2,11,0.946550818325689,0,0,1
10,1,2,12,0.914005068224351,0,0,1
10,1,2,13,0.916001522734466,0,0,1
10,1,2,14,0.878909269942047,0.0210907300579526,1.24046655350009,1
10,1,2,15,0.922399736527642,0,0,1
10,1,2,16,0.959072320441746,0,0,1
10,1,2,17,0.956577621425097,0,0,1
10,1,2,18,0.946256495315792,0,0,1
10,1,2,19,1.02193736691198,0,0,1
10,1,2,20,0.970002360012801,0,0,1
10,1,2,21,0.963239519472953,0,0,1
10,1,2,22,0.987484439505086,0,0,1
10,1,2,23,0.979665819939124,0,0,1
10,1,2,24,0.965773291987863,0,0,1
10,1,2,25,1.00092210310704,0,0,1
10,1,2,26,0.995898711610768,0,0,1
10,1,2,27,0.971617599496577,0,0,1
10,1,2,28,1.00959387013576,0,0,1
10,1,2,29,1.01415862845234,0,0,1
10,1,2,30,1,0,0,1
10,1,2,31,1,0,0,1
10,1,2,32,1,0,0,1
10,1,2,33,1,0,0,1
10,1,2,34,1,0,0,1
10,1,2,35,1,0,0,1
10,1,2,36,1,0,0,1
10,1,2,37,1,0,0,1
10,1,2,38,1,0,0,1
10,1,2,39,1,0,0,1
10,1,3,1,0.98747864338792,0,0,1
10,1,3,2,0.994431937152898,0,0,1
10,1,3,3,0.972305231895323,0,0,1
10,1,3,4,0.931106848894133,0,0,1
10,1,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1
10,1,3,6,1.0082256,0,0,1
10,1,3,7,0.655543940497299,0.244456059502701,16.1164802896288,1
10,1,3,8,0.661405510560346,0.238594489439654,15.682156839211,1
10,1,3,9,0.853610773623148,0.0463892263768521,2.76334408445022,1
10,1,3,10,1.0178431,0,0,1
10,1,3,11,1.0133858,0,0,1
10,1,3,12,1.000815,0,0,1
