initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,pf_converged
41,4,1,17,0.995853579276973,0,0,1
41,4,1,18,0.993410383667182,0,0,1
41,4,1,19,1.03551087516672,0,0,1
41,4,1,20,0.97741432739333,0,0,1
41,4,1,21,0.989289605020317,0,0,1
41,4,1,22,1.00145367446951,0,0,1
41,4,1,23,0.994133933179388,0,0,1
41,4,1,24,0.999422247503013,0,0,1
41,4,1,25,0.998137050380961,0,0,1
41,4,1,26,1.01038404788597,0,0,1
41,4,1,27,0.997776863369293,0,0,1
41,4,1,28,1.01706670041281,0,0,1
41,4,1,29,1.0192796398949,0,0,1
41,4,1,30,1,0,0,1
41,4,1,31,1,0,0,1
41,4,1,32,1,0,0,1
41,4,1,33,1,0,0,1
41,4,1,34,1,0,0,1
41,4,1,35,1,0,0,1
41,4,1,36,1,0,0,1
41,4,1,37,1.0275,0,0,1
41,4,1,38,1,0,0,1
41,4,1,39,1,0,0,1
41,4,2,1,1.00530709310485,0,0,1
41,4,2,2,1.00767126782891,0,0,1
41,4,2,3,0.983863861173981,0,0,1
41,4,2,4,0.948011303189466,0,0,1
41,4,2,5,0.953278972923695,0,0,1
41,4,2,6,0.958718855704634,0,0,1
41,4,2,7,0.945590601826111,0,0,1
41,4,2,8,0.94424919736319,0,0,1
41,4,2,9,0.993056000017992,0,0,1
41,4,2,10,0.993231099868741,0,0,1
41,4,2,11,0.978259968253424,0,0,1
41,4,2,12,0.947701445196842,0,0,1
41,4,2,13,0.953926991284578,0,0,1
41,4,2,14,0.955885745638983,0,0,1
41,4,2,15,0.968000479379651,0,0,1
41,4,2,16,0.98891697570898,0,0,1
41,4,2,17,0.988720104944415,0,0,1
41,4,2,18,0.985464516622942,0,0,1
41,4,2,19,1.0329129216901,0,0,1
41,4,2,20,0.97599584043182,0,0,1
41,4,2,21,0.9843059109212,0,0,1
41,4,2,22,0.998781662142136,0,0,1
41,4,2,23,0.991366464458909,0,0,1
41,4,2,24,0.992981335778931,0,0,1
41,4,2,25,0.992779078216177,0,0,1
41,4,2,26,1.00551533829261,0,0,1
41,4,2,27,0.991813258830324,0,0,1
41,4,2,28,1.0145551673895,0,0,1
41,4,2,29,1.01755852910346,0,0,1
41,4,2,30,1,0,0,1
41,4,2,31,1,0,0,1
41,4,2,32,1,0,0,1
41,4,2,33,1,0,0,1
41,4,2,34,1,0,0,1
41,4,2,35,1,0,0,1
41,4,2,36,1,0,0,1
41,4,2,37,1.0275,0,0,1
41,4,2,38,1,0,0,1
41,4,2,39,1,0,0,1
41,4,3,1,1.00455589683783,0,0,1
41,4,3,2,1.00037354080295,0,0,1
41,4,3,3,0.968131808042488,0,0,1
41,4,3,4,0.916654444711722,0,0,1
41,4,3,5,0.837973046491493,0.0620269535085075,3.72412846209369,1
41,4,3,6,0.856594566324315,0.0434054336756854,2.58172015235122,1
41,4,3,7,0.837650775772805,0.0623492242271947,3.74408726070331,1
41,4,3,8,0.837280412951863,0.0627195870481371,3.76703243366813,1
41,4,3,9,0.942715915765804,0,0,1
41,4,3,10,1.0178431,0,0,1
41,4,3,11,0.845278134219731,0.0547218657802692,3.27343247812531,1
41,4,3,12,0.827639690665077,0.0723603093349233,4.36730581322472,1
41,4,3,13,0.892658736924224,0.00734126307577554,0.428816512434807,1
41,4,3,14,0.912168762012364,0,0,1
41,4,3,15,0.947208917473925,0,0,1
41,4,3,16,0.976715947062202,0,0,1
41,4,3,17,0.977092324842124,0,0,1
41,4,3,18,0.972350922960853,0,0,1
41,4,3,19,1.02882124559725,0,0,1
41,4,3,20,0.974977711239664,0,0,1
41,4,3,21,0.976767904548153,0,0,1
41,4,3,22,0.994804758809989,0,0,1
41,4,3,23,0.987420905466639,0,0,1
41,4,3,24,0.981482045641082,0,0,1
41,4,3,25,0.988082928664401,0,0,1
41,4,3,26,1.00020533862463,0,0,1
41,4,3,27,0.984356062059144,0,0,1
41,4,3,28,1.01266986667853,0,0,1
41,4,3,29,1.01630451757894,0,0,1
41,4,3,30,1,0,0,1
41,4,3,31,1,0,0,1
41,4,3,32,0.9841,0,0,1
41,4,3,33,1,0,0,1
41,4,3,34,1,0,0,1
41,4,3,35,1,0,0,1
41,4,3,36,1,0,0,1
41,4,3,37,1.0275,0,0,1
41,4,3,38,1,0,0,1
41,4,3,39,1,0,0,1
41,4,4,1,0.975931288994549,0,0,1
41,4,4,2,0.99488504772879,0,0,1
41,4,4,3,0.980804873018052,0,0,1
41,4,4,4,0.954001760484522,0,0,1
41,4,4,5,0.7961221743061,0.1038778256939,6.37060211647848,1
41,4,4,6,1.02258069500203,0,0,1
41,4,4,7,0.791181995545087,0.108818004454913,6.69037013165802,1
41,4,4,8,0.795464132950383,0.104535867049617,6.41310469294315,1
41,4,4,9,0.91880012678793,0,0,1
41,4,4,10,1.0178431,0,0,1
41,4,4,11,1.00780276806486,0,0,1
41,4,4,12,0.957359646534037,0,0,1
41,4,4,13,0.956084114896031,0,0,1
41,4,4,14,0.958746531816628,0,0,1
41,4,4,15,0.97359744819309,0,0,1
41,4,4,16,0.990959569918033,0,0,1
41,4,4,17,0.989601206048434,0,0,1
41,4,4,18,0.984667102676255,0,0,1
41,4,4,19,1.03443432172795,0,0,1
41,4,4,20,0.980072682491288,0,0,1
41,4,4,21,0.98867028006995,0,0,1
41,4,4,22,1.00130134659985,0,0,1
41,4,4,23,0.994460282324091,0,0,1
41,4,4,24,0.993779812168955,0,0,1
41,4,4,25,0.999545353487194,0,0,1
41,4,4,26,1.01042932311105,0,0,1
41,4,4,27,0.997248013786522,0,0,1
41,4,4,28,1.01926029751643,0,0,1
41,4,4,29,1.02088538932345,0,0,1
41,4,4,30,1,0,0,1
41,4,4,31,1,0,0,1
41,4,4,32,0.9841,0,0,1
41,4,4,33,1,0,0,1
41,4,4,34,1,0,0,1
41,4,4,35,1,0,0,1
41,4,4,36,1,0,0,1
41,4,4,37,1.0275,0,0,1
41,4,4,38,1,0,0,1
41,4,4,39,1,0,0,1
41,4,5,1,1.0393836,0,0,1
41,4,5,2,1.01081240021969,0,0,1
41,4,5,3,0.99235935625497,0,0,1
41,4,5,4,0.965551302028647,0,0,1
41,4,5,5,1.0060063,0,0,1
41,4,5,6,1.02790181370157,0,0,1
41,4,5,7,0.99839728,0,0,1
41,4,5,8,0.99787232,0,0,1
41,4,5,9,1.038332,0,0,1
41,4,5,10,1.0178431,0,0,1
41,4,5,11,1.01841052874376,0,0,1
41,4,5,12,0.974646549824518,0,0,1
41,4,5,13,0.966112429289159,0,0,1
41,4,5,14,0.969017276690852,0,0,1
41,4,5,15,0.978438155199315,0,0,1
41,4,5,16,0.996272925882812,0,0,1
41,4,5,17,0.998046484140831,0,0,1
41,4,5,18,0.994797586087041,0,0,1
41,4,5,19,1.03639236467016,0,0,1
41,4,5,20,0.981137130578697,0,0,1
41,4,5,21,0.992412855108242,0,0,1
41,4,5,22,1.00330946608462,0,0,1
41,4,5,23,0.996540565223636,0,0,1
41,4,5,24,0.998631709066964,0,0,1
41,4,5,25,1.00686419640892,0,0,1
41,4,5,26,1.017061891942,0,0,1
41,4,5,27,1.00467821638822,0,0,1
41,4,5,28,1.02268032031228,0,0,1
41,4,5,29,1.02322986491122,0,0,1
41,4,5,30,1,0,0,1
41,4,5,31,1,0,0,1
41,4,5,32,0.9841,0,0,1
41,4,5,33,1,0,0,1
41,4,5,34,1,0,0,1
41,4,5,35,1,0,0,1
41,4,5,36,1,0,0,1
41,4,5,37,1.0275,0,0,1
41,4,5,38,1,0,0,1
41,4,5,39,1.03,0,0,1
41,5,1,1,1.00629273344196,0,0,1
41,5,1,2,1.01197042604685,0,0,1
41,5,1,3,0.993123804247375,0,0,1
41,5,1,4,0.965833790276547,0,0,1
41,5,1,5,0.967300860775754,0,0,1
41,5,1,6,0.970960246421079,0,0,1
41,5,1,7,0.958530335161089,0,0,1
41,5,1,8,0.957287566387094,0,0,1
41,5,1,9,0.999661003911109,0,0,1
41,5,1,10,0.993639424388096,0,0,1
41,5,1,11,0.984851008777232,0,0,1
41,5,1,12,0.971948112489201,0,0,1
41,5,1,13,0.987294869171986,0,0,1
41,5,1,14,0.978163946299509,0,0,1
41,5,1,15,0.97973061251803,0,0,1
41,5,1,16,0.995982293955839,0,0,1
41,5,1,17,0.995853579276973,0,0,1
41,5,1,18,0.993410383667182,0,0,1
41,5,1,19,1.03551087516672,0,0,1
41,5,1,20,0.97741432739333,0,0,1
41,5,1,21,0.989289605020317,0,0,1
41,5,1,22,1.00145367446951,0,0,1
41,5,1,23,0.994133933179388,0,0,1
41,5,1,24,0.999422247503013,0,0,1
41,5,1,25,0.998137050380961,0,0,1
41,5,1,26,1.01038404788597,0,0,1
41,5,1,27,0.997776863369293,0,0,1
41,5,1,28,1.01706670041281,0,0,1
41,5,1,29,1.0192796398949,0,0,1
41,5,1,30,1,0,0,1
41,5,1,31,1,0,0,1
41,5,1,32,1,0,0,1
41,5,1,33,1,0,0,1
41,5,1,34,1,0,0,1
41,5,1,35,1,0,0,1
41,5,1,36,1,0,0,1
41,5,1,37,1.0275,0,0,1
41,5,1,38,1,0,0,1
41,5,1,39,1,0,0,1
41,5,2,1,1.00530709310485,0,0,1
41,5,2,2,1.00767126782891,0,0,1
41,5,2,3,0.983863861173981,0,0,1
41,5,2,4,0.948011303189466,0,0,1
41,5,2,5,0.953278972923695,0,0,1
41,5,2,6,0.958718855704634,0,0,1
41,5,2,7,0.945590601826111,0,0,1
41,5,2,8,0.94424919736319,0,0,1
41,5,2,9,0.993056000017992,0,0,1
41,5,2,10,0.993231099868741,0,0,1
41,5,2,11,0.978259968253424,0,0,1
41,5,2,12,0.947701445196842,0,0,1
41,5,2,13,0.953926991284578,0,0,1
41,5,2,14,0.955885745638983,0,0,1
41,5,2,15,0.968000479379651,0,0,1
41,5,2,16,0.98891697570898,0,0,1
41,5,2,17,0.988720104944415,0,0,1
41,5,2,18,0.985464516622942,0,0,1
41,5,2,19,1.0329129216901,0,0,1
41,5,2,20,0.97599584043182,0,0,1
41,5,2,21,0.9843059109212,0,0,1
41,5,2,22,0.998781662142136,0,0,1
41,5,2,23,0.991366464458909,0,0,1
41,5,2,24,0.992981335778931,0,0,1
41,5,2,25,0.992779078216177,0,0,1
41,5,2,26,1.00551533829261,0,0,1
41,5,2,27,0.991813258830324,0,0,1
41,5,2,28,1.0145551673895,0,0,1
41,5,2,29,1.01755852910346,0,0,1
41,5,2,30,1,0,0,1
41,5,2,31,1,0,0,1
41,5,2,32,1,0,0,1
41,5,2,33,1,0,0,1
41,5,2,34,1,0,0,1
41,5,2,35,1,0,0,1
41,5,2,36,1,0,0,1
41,5,2,37,1.0275,0,0,1
41,5,2,38,1,0,0,1
41,5,2,39,1,0,0,1
41,5,3,1,1.00553565753834,0,0,1
41,5,3,2,1.00332920682707,0,0,1
41,5,3,3,0.97428143872647,0,0,1
41,5,3,4,0.928629428674275,0,0,1
41,5,3,5,0.893103438562288,0.00689656143771211,0.402751013657901,1
41,5,3,6,0.895399906931521,0.00460009306847942,0.268331403065569,1
41,5,3,7,0.885464987848151,0.0145350121518489,0.852081355767546,1
41,5,3,8,0.885588832261763,0.0144111677382375,0.844768826669199,1
41,5,3,9,0.962149506378719,0,0,1
41,5,3,10,1.0178431,0,0,1
41,5,3,11,0.885178322159526,0.0148216778404741,0.869011320104005,1
41,5,3,12,0.864809367696974,0.0351906323030258,2.08447471161625,1
41,5,3,13,0.912704849450534,0,0,1
41,5,3,14,0.927143602609295,0,0,1
41,5,3,15,0.955291955532644,0,0,1
41,5,3,16,0.981693478031263,0,0,1
41,5,3,17,0.982101662825318,0,0,1
41,5,3,18,0.977821573575226,0,0,1
41,5,3,19,1.03065241828656,0,0,1
41,5,3,20,0.975975862893762,0,0,1
41,5,3,21,0.980278707988695,0,0,1
41,5,3,22,0.996687901200132,0,0,1
41,5,3,23,0.989371457756071,0,0,1
41,5,3,24,0.98602246543866,0,0,1
41,5,3,25,0.990810902714988,0,0,1
41,5,3,26,1.00318717837742,0,0,1
41,5,3,27,0.988303463067464,0,0,1
41,5,3,28,1.01420760191901,0,0,1
41,5,3,29,1.01735842965573,0,0,1
41,5,3,30,1,0,0,1
41,5,3,31,1,0,0,1
41,5,3,32,0.9841,0,0,1
41,5,3,33,1,0,0,1
41,5,3,34,1,0,0,1
41,5,3,35,1,0,0,1
41,5,3,36,1,0,0,1
41,5,3,37,1.0275,0,0,1
41,5,3,38,1,0,0,1
41,5,3,39,1,0,0,1
41,5,4,1,0.987105744747759,0,0,1
41,5,4,2,0.987172053908339,0,0,1
41,5,4,3,0.955650642689181,0,0,1
41,5,4,4,0.909214894207588,0,0,1
41,5,4,5,0.757507371984533,0.142492628015467,8.91265783211871,1
41,5,4,6,0.758329996961913,0.141670003038087,8.85747390059093,1
41,5,4,7,0.751252058639802,0.148747941360198,9.33376968583464,1
41,5,4,8,0.753146316301878,0.146853683698122,9.20596881957727,1
41,5,4,9,0.892133557940728,0.00786644205927245,0.459613997776327,1
41,5,4,10,1.0178431,0,0,1
41,5,4,11,0.7664124082725,0.1335875917275,8.31769095389746,1
41,5,4,12,0.8112931586637,0.0887068413363004,5.39843090298949,1
41,5,4,13,0.889534583040469,0.0104654169595314,0.612261085440562,1
41,5,4,14,0.908252105411673,0,0,1
41,5,4,15,0.941804407554408,0,0,1
41,5,4,16,0.971883844407444,0,0,1
41,5,4,17,0.969783846751685,0,0,1
41,5,4,18,0.963137733137912,0,0,1
41,5,4,19,1.02704349126216,0,0,1
41,5,4,20,0.974008648310177,0,0,1
41,5,4,21,0.973359029478377,0,0,1
41,5,4,22,0.992976175338367,0,0,1
41,5,4,23,0.98552686833951,0,0,1
41,5,4,24,0.977074210401669,0,0,1
41,5,4,25,0.970307665588046,0,0,1
41,5,4,26,0.989824215967444,0,0,1
41,5,4,27,0.975086470681133,0,0,1
41,5,4,28,1.00731576565877,0,0,1
41,5,4,29,1.0126349818538,0,0,1
41,5,4,30,1,0,0,1
41,5,4,31,0.982,0,0,1
41,5,4,32,0.9841,0,0,1
41,5,4,33,1,0,0,1
41,5,4,34,1,0,0,1
41,5,4,35,1,0,0,1
41,5,4,36,1,0,0,1
41,5,4,37,1.0275,0,0,1
41,5,4,38,1,0,0,1
41,5,4,39,0.999999999999999,0,0,1
41,5,5,1,1.0030745527354,0,0,1
41,5,5,2,1.00111799438138,0,0,1
41,5,5,3,0.82436030576083,0.0756396942391699,4.57281724405712,1
41,5,5,4,0.79652608795477,0.10347391204523,6.34452737614843,1
41,5,5,5,0.72255402094284,0.17744597905716,11.2998661280982,1
41,5,5,6,0.722416892848218,0.177583107151782,11.3093968463522,1
41,5,5,7,0.719345331601908,0.180654668398092,11.5232202791074,1
41,5,5,8,0.722447259983446,0.177552740016554,11.3072861478813,1
41,5,5,9,0.875821921537158,0.0241780784628419,1.42425635729167,1
41,5,5,10,1.0178431,0,0,1
41,5,5,11,0.723847484794413,0.176152515205587,11.2100316877799,1
41,5,5,12,0.740677455516629,0.159322544483371,10.0516769685897,1
41,5,5,13,0.791934383758085,0.108065616241915,6.64156749614768,1
41,5,5,14,0.804169488815884,0.0958305111841161,5.85308601810706,1
41,5,5,15,0.841783663747668,0.0582163362523319,3.48861719236156,1
41,5,5,16,0.872173201465031,0.0278267985349686,1.64219744044884,1
41,5,5,17,0.861956839146953,0.0380431608530469,2.25667674125894,1
41,5,5,18,0.845109989264365,0.0548900107356354,3.28376940304985,1
41,5,5,19,1.0501068,0,0,1
41,5,5,20,0.99101054,0,0,1
41,5,5,21,0.904776757065472,0,0,1
41,5,5,22,0.956245270167286,0,0,1
41,5,5,23,0.94778391735221,0,0,1
41,5,5,24,0.885262976598601,0.0147370234013995,0.864011274911709,1
41,5,5,25,0.942929758498277,0,0,1
41,5,5,26,0.919886325964187,0,0,1
41,5,5,27,0.88070468170074,0.0192953182992601,1.13384636519463,1
41,5,5,28,0.972530175253511,0,0,1
41,5,5,29,0.988849452452136,0,0,1
41,5,5,30,1,0,0,1
41,5,5,31,0.982,0,0,1
41,5,5,32,0.9841,0,0,1
41,5,5,33,0.9972,0,0,1
41,5,5,34,1.0123,0,0,1
41,5,5,35,1,0,0,1
41,5,5,36,1,0,0,1
41,5,5,37,1.0275,0,0,1
41,5,5,38,1,0,0,1
41,5,5,39,0.999999999999999,0,0,1
41,6,1,1,1.00629273344196,0,0,1
41,6,1,2,1.01197042604685,0,0,1
41,6,1,3,0.993123804247375,0,0,1
41,6,1,4,0.965833790276547,0,0,1
41,6,1,5,0.967300860775754,0,0,1
41,6,1,6,0.970960246421079,0,0,1
41,6,1,7,0.958530335161089,0,0,1
41,6,1,8,0.957287566387094,0,0,1
41,6,1,9,0.999661003911109,0,0,1
41,6,1,10,0.993639424388096,0,0,1
41,6,1,11,0.984851008777232,0,0,1
41,6,1,12,0.971948112489201,0,0,1
41,6,1,13,0.987294869171986,0,0,1
41,6,1,14,0.978163946299509,0,0,1
41,6,1,15,0.97973061251803,0,0,1
41,6,1,16,0.995982293955839,0,0,1
41,6,1,17,0.995853579276973,0,0,1
41,6,1,18,0.993410383667182,0,0,1
41,6,1,19,1.03551087516672,0,0,1
41,6,1,20,0.97741432739333,0,0,1
41,6,1,21,0.989289605020317,0,0,1
41,6,1,22,1.00145367446951,0,0,1
41,6,1,23,0.994133933179388,0,0,1
41,6,1,24,0.999422247503013,0,0,1
41,6,1,25,0.998137050380961,0,0,1
41,6,1,26,1.01038404788597,0,0,1
41,6,1,27,0.997776863369293,0,0,1
41,6,1,28,1.01706670041281,0,0,1
41,6,1,29,1.0192796398949,0,0,1
41,6,1,30,1,0,0,1
41,6,1,31,1,0,0,1
41,6,1,32,1,0,0,1
41,6,1,33,1,0,0,1
41,6,1,34,1,0,0,1
41,6,1,35,1,0,0,1
41,6,1,36,1,0,0,1
41,6,1,37,1.0275,0,0,1
41,6,1,38,1,0,0,1
41,6,1,39,1,0,0,1
41,7,1,1,1.00629273344196,0,0,1
41,7,1,2,1.01197042604685,0,0,1
41,7,1,3,0.993123804247375,0,0,1
41,7,1,4,0.965833790276547,0,0,1
41,7,1,5,0.967300860775754,0,0,1
41,7,1,6,0.970960246421079,0,0,1
41,7,1,7,0.958530335161089,0,0,1
41,7,1,8,0.957287566387094,0,0,1
41,7,1,9,0.999661003911109,0,0,1
41,7,1,10,0.993639424388096,0,0,1
41,7,1,11,0.984851008777232,0,0,1
41,7,1,12,0.971948112489201,0,0,1
41,7,1,13,0.987294869171986,0,0,1
41,7,1,14,0.978163946299509,0,0,1
41,7,1,15,0.97973061251803,0,0,1
41,7,1,16,0.995982293955839,0,0,1
41,7,1,17,0.995853579276973,0,0,1
41,7,1,18,0.993410383667182,0,0,1
41,7,1,19,1.03551087516672,0,0,1
41,7,1,20,0.97741432739333,0,0,1
41,7,1,21,0.989289605020317,0,0,1
41,7,1,22,1.00145367446951,0,0,1
41,7,1,23,0.994133933179388,0,0,1
41,7,1,24,0.999422247503013,0,0,1
41,7,1,25,0.998137050380961,0,0,1
41,7,1,26,1.01038404788597,0,0,1
41,7,1,27,0.997776863369293,0,0,1
41,7,1,28,1.01706670041281,0,0,1
41,7,1,29,1.0192796398949,0,0,1
41,7,1,30,1,0,0,1
41,7,1,31,1,0,0,1
41,7,1,32,1,0,0,1
41,7,1,33,1,0,0,1
41,7,1,34,1,0,0,1
41,7,1,35,1,0,0,1
41,7,1,36,1,0,0,1
41,7,1,37,1.0275,0,0,1
41,7,1,38,1,0,0,1
41,7,1,39,1,0,0,1
41,8,1,1,1.00629273344196,0,0,1
41,8,1,2,1.01197042604685,0,0,1
41,8,1,3,0.993123804247375,0,0,1
41,8,1,4,0.965833790276547,0,0,1
41,8,1,5,0.967300860775754,0,0,1
41,8,1,6,0.970960246421079,0,0,1
41,8,1,7,0.958530335161089,0,0,1
41,8,1,8,0.957287566387094,0,0,1
41,8,1,9,0.999661003911109,0,0,1
41,8,1,10,0.993639424388096,0,0,1
41,8,1,11,0.984851008777232,0,0,1
41,8,1,12,0.971948112489201,0,0,1
41,8,1,13,0.987294869171986,0,0,1
41,8,1,14,0.978163946299509,0,0,1
41,8,1,15,0.97973061251803,0,0,1
41,8,1,16,0.995982293955839,0,0,1
41,8,1,17,0.995853579276973,0,0,1
41,8,1,18,0.993410383667182,0,0,1
41,8,1,19,1.03551087516672,0,0,1
41,8,1,20,0.97741432739333,0,0,1
41,8,1,21,0.989289605020317,0,0,1
41,8,1,22,1.00145367446951,0,0,1
41,8,1,23,0.994133933179388,0,0,1
41,8,1,24,0.999422247503013,0,0,1
41,8,1,25,0.998137050380961,0,0,1
41,8,1,26,1.01038404788597,0,0,1
41,8,1,27,0.997776863369293,0,0,1
41,8,1,28,1.01706670041281,0,0,1
41,8,1,29,1.0192796398949,0,0,1
41,8,1,30,1,0,0,1
41,8,1,31,1,0,0,1
41,8,1,32,1,0,0,1
41,8,1,33,1,0,0,1
41,8,1,34,1,0,0,1
41,8,1,35,1,0,0,1
41,8,1,36,1,0,0,1
41,8,1,37,1.0275,0,0,1
41,8,1,38,1,0,0,1
41,8,1,39,1,0,0,1
41,9,1,1,1.00629273344196,0,0,1
41,9,1,2,1.01197042604685,0,0,1
41,9,1,3,0.993123804247375,0,0,1
41,9,1,4,0.965833790276547,0,0,1
41,9,1,5,0.967300860775754,0,0,1
41,9,1,6,0.970960246421079,0,0,1
41,9,1,7,0.958530335161089,0,0,1
41,9,1,8,0.957287566387094,0,0,1
41,9,1,9,0.999661003911109,0,0,1
41,9,1,10,0.993639424388096,0,0,1
41,9,1,11,0.984851008777232,0,0,1
41,9,1,12,0.971948112489201,0,0,1
41,9,1,13,0.987294869171986,0,0,1
41,9,1,14,0.978163946299509,0,0,1
41,9,1,15,0.97973061251803,0,0,1
41,9,1,16,0.995982293955839,0,0,1
41,9,1,17,0.995853579276973,0,0,1
41,9,1,18,0.993410383667182,0,0,1
41,9,1,19,1.03551087516672,0,0,1
41,9,1,20,0.97741432739333,0,0,1
41,9,1,21,0.989289605020317,0,0,1
41,9,1,22,1.00145367446951,0,0,1
41,9,1,23,0.994133933179388,0,0,1
41,9,1,24,0.999422247503013,0,0,1
41,9,1,25,0.998137050380961,0,0,1
41,9,1,26,1.01038404788597,0,0,1
41,9,1,27,0.997776863369293,0,0,1
41,9,1,28,1.01706670041281,0,0,1
41,9,1,29,1.0192796398949,0,0,1
41,9,1,30,1,0,0,1
41,9,1,31,1,0,0,1
41,9,1,32,1,0,0,1
41,9,1,33,1,0,0,1
41,9,1,34,1,0,0,1
41,9,1,35,1,0,0,1
41,9,1,36,1,0,0,1
41,9,1,37,1.0275,0,0,1
41,9,1,38,1,0,0,1
41,9,1,39,1,0,0,1
41,10,1,1,1.00629273344196,0,0,1
41,10,1,2,1.01197042604685,0,0,1
41,10,1,3,0.993123804247375,0,0,1
41,10,1,4,0.965833790276547,0,0,1
41,10,1,5,0.967300860775754,0,0,1
41,10,1,6,0.970960246421079,0,0,1
41,10,1,7,0.958530335161089,0,0,1
41,10,1,8,0.957287566387094,0,0,1
41,10,1,9,0.999661003911109,0,0,1
41,10,1,10,0.993639424388096,0,0,1
41,10,1,11,0.984851008777232,0,0,1
41,10,1,12,0.971948112489201,0,0,1
41,10,1,13,0.987294869171986,0,0,1
41,10,1,14,0.978163946299509,0,0,1
41,10,1,15,0.97973061251803,0,0,1
41,10,1,16,0.995982293955839,0,0,1
41,10,1,17,0.995853579276973,0,0,1
41,10,1,18,0.993410383667182,0,0,1
41,10,1,19,1.03551087516672,0,0,1
41,10,1,20,0.97741432739333,0,0,1
41,10,1,21,0.989289605020317,0,0,1
41,10,1,22,1.00145367446951,0,0,1
41,10,1,23,0.994133933179388,0,0,1
41,10,1,24,0.999422247503013,0,0,1
41,10,1,25,0.998137050380961,0,0,1
41,10,1,26,1.01038404788597,0,0,1
41,10,1,27,0.997776863369293,0,0,1
41,10,1,28,1.01706670041281,0,0,1
41,10,1,29,1.0192796398949,0,0,1
41,10,1,30,1,0,0,1
41,10,1,31,1,0,0,1
41,10,1,32,1,0,0,1
41,10,1,33,1,0,0,1
41,10,1,34,1,0,0,1
41,10,1,35,1,0,0,1
41,10,1,36,1,0,0,1
41,10,1,37,1.0275,0,0,1
41,10,1,38,1,0,0,1
41,10,1,39,1,0,0,1
41,11,1,1,1.00629273344196,0,0,1
41,11,1,2,1.01197042604685,0,0,1
41,11,1,3,0.993123804247375,0,0,1
41,11,1,4,0.965833790276547,0,0,1
41,11,1,5,0.967300860775754,0,0,1
41,11,1,6,0.970960246421079,0,0,1
41,11,1,7,0.958530335161089,0,0,1
41,11,1,8,0.957287566387094,0,0,1
41,11,1,9,0.999661003911109,0,0,1
41,11,1,10,0.993639424388096,0,0,1
41,11,1,11,0.984851008777232,0,0,1
41,11,1,12,0.971948112489201,0,0,1
41,11,1,13,0.987294869171986,0,0,1
41,11,1,14,0.978163946299509,0,0,1
41,11,1,15,0.97973061251803,0,0,1
41,11,1,16,0.995982293955839,0,0,1
41,11,1,17,0.995853579276973,0,0,1
41,11,1,18,0.993410383667182,0,0,1
41,11,1,19,1.03551087516672,0,0,1
41,11,1,20,0.97741432739333,0,0,1
41,11,1,21,0.989289605020317,0,0,1
41,11,1,22,1.00145367446951,0,0,1
41,11,1,23,0.994133933179388,0,0,1
41,11,1,24,0.999422247503013,0,0,1
41,11,1,25,0.998137050380961,0,0,1
41,11,1,26,1.01038404788597,0,0,1
41,11,1,27,0.997776863369293,0,0,1
41,11,1,28,1.01706670041281,0,0,1
41,11,1,29,1.0192796398949,0,0,1
41,11,1,30,1,0,0,1
41,11,1,31,1,0,0,1
41,11,1,32,1,0,0,1
41,11,1,33,1,0,0,1
41,11,1,34,1,0,0,1
41,11,1,35,1,0,0,1
41,11,1,36,1,0,0,1
41,11,1,37,1.0275,0,0,1
41,11,1,38,1,0,0,1
41,11,1,39,1,0,0,1
41,12,1,1,1.00629273344196,0,0,1
41,12,1,2,1.01197042604685,0,0,1
41,12,1,3,0.993123804247375,0,0,1
41,12,1,4,0.965833790276547,0,0,1
41,12,1,5,0.967300860775754,0,0,1
41,12,1,6,0.970960246421079,0,0,1
41,12,1,7,0.958530335161089,0,0,1
41,12,1,8,0.957287566387094,0,0,1
41,12,1,9,0.999661003911109,0,0,1
41,12,1,10,0.993639424388096,0,0,1
41,12,1,11,0.984851008777232,0,0,1
41,12,1,12,0.971948112489201,0,0,1
41,12,1,13,0.987294869171986,0,0,1
41,12,1,14,0.978163946299509,0,0,1
41,12,1,15,0.97973061251803,0,0,1
41,12,1,16,0.995982293955839,0,0,1
41,12,1,17,0.995853579276973,0,0,1
41,12,1,18,0.993410383667182,0,0,1
41,12,1,19,1.03551087516672,0,0,1
41,12,1,20,0.97741432739333,0,0,1
41,12,1,21,0.989289605020317,0,0,1
41,12,1,22,1.00145367446951,0,0,1
41,12,1,23,0.994133933179388,0,0,1
41,12,1,24,0.999422247503013,0,0,1
41,12,1,25,0.998137050380961,0,0,1
41,12,1,26,1.01038404788597,0,0,1
41,12,1,27,0.997776863369293,0,0,1
41,12,1,28,1.01706670041281,0,0,1
41,12,1,29,1.0192796398949,0,0,1
41,12,1,30,1,0,0,1
41,12,1,31,1,0,0,1
41,12,1,32,1,0,0,1
41,12,1,33,1,0,0,1
41,12,1,34,1,0,0,1
41,12,1,35,1,0,0,1
41,12,1,36,1,0,0,1
41,12,1,37,1.0275,0,0,1
41,12,1,38,1,0,0,1
41,12,1,39,1,0,0,1
41,13,1,1,1.00629273344196,0,0,1
41,13,1,2,1.01197042604685,0,0,1
41,13,1,3,0.993123804247375,0,0,1
41,13,1,4,0.965833790276547,0,0,1
41,13,1,5,0.967300860775754,0,0,1
41,13,1,6,0.970960246421079,0,0,1
