initial_branch,trial_id,stage_id,candidate_branch,loading_pu,candidate_probability,prob_model,engineering_probability,paper_formula_probability,paper_formula_status,paper_formula_missing_parameters,paper_formula_used_fallback,random_u,selected
37,6,2,40,0.374783106966625,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.557356244594199,0
37,6,2,41,0.62071825827734,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.101001558022029,0
37,6,2,42,0.528163286932093,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.168685855454884,0
37,6,2,43,0.16258503824721,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.230053299658245,0
37,6,2,44,0.239950744693676,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.118654544144697,0
37,6,2,45,0.487691993102367,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.560893810712846,0
37,6,2,46,0.597281517028977,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.316532543700827,0
37,6,3,1,0.169561985496217,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.418512141293977,0
37,6,3,2,0.186601133290114,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.586978912489699,0
37,6,3,3,1.38820562597469,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.578830759104463,1
37,6,3,4,0.405046739867487,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.63381276914089,0
37,6,3,5,0.457639016470362,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.515066087714899,0
37,6,3,6,0.694298695276993,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.327905895001326,0
37,6,3,7,0.203552909985032,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0854939800595729,0
37,6,3,9,0.179186754853473,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.485162868764767,0
37,6,3,11,0.00787490935001688,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.864184198622584,0
37,6,3,12,0.00593765237465373,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.775252633177489,0
37,6,3,15,0.219249987330454,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.0889855166205062,0
37,6,3,16,0.872078573322341,0.00013298540023,paper_formula,0.0361032473745094,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.485510938880265,0
37,6,3,17,0.896510356269772,0.00079485300685,paper_formula,0.048306922956751,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.618158633366495,0
37,6,3,24,0.137181807458769,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.894120899505523,0
37,6,3,25,0.585058440178056,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.343158911044247,0
37,6,3,26,0.18369717426436,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.187839071470885,0
37,6,3,27,1.02779153126694,1,paper_formula,0.225061890701236,1,computed_full_formula_3_1_to_3_6,,0,0.339209462520173,1
37,6,3,28,0.135414970647721,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.137814723640541,0
37,6,3,29,0.180008256016598,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.312567627494395,0
37,6,3,30,0.106926745763918,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.0526170861576355,0
37,6,3,31,0.252862332591405,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0218950308880067,0
37,6,3,32,0.0279847282651521,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.0104683624227115,0
37,6,3,33,0.715262637797886,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.214288503991247,0
37,6,3,34,0.619281313042188,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.410650154405164,0
37,6,3,35,0.232555231891221,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.495246483421026,0
37,6,3,36,0.350799869675276,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.357125858612604,0
37,6,3,38,0.271158444294732,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.735440249904039,0
37,6,3,39,0.632612588035489,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.28644933995613,0
37,6,3,40,0.28954766455528,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.920545099944633,0
37,6,3,41,0.615688911302948,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.477168107676483,0
37,6,3,42,0.632863465138962,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.909515244367063,0
37,6,3,43,0.240470681794262,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.777064913968969,0
37,6,3,44,0.310465337970348,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.0432751432324537,0
37,6,3,45,0.510651765315398,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.42102931081437,0
37,6,3,46,0.595944774096438,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.315619681941659,0
37,6,4,1,0.220236350982014,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.634539048335442,0
37,6,4,2,0.0955120326378777,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.0426082577519633,0
37,6,4,4,0.605586693240472,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.835442330535923,0
37,6,4,5,0.458368859418907,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.214360315705682,0
37,6,4,6,0.304428618682169,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.274858807023638,0
37,6,4,7,0.665497034269564,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.0586041842863335,0
37,6,4,9,0.29408381606682,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.0798771168239907,0
37,6,4,11,0.0133564377474507,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.865900425203149,0
37,6,4,12,0.010170000063552,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.0300180361482155,0
37,6,4,15,0.151444104530894,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.176933851739777,0
37,6,4,16,0.512773173534637,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.179165262358606,0
37,6,4,17,0.502782406215179,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.103407423773631,0
37,6,4,24,0.243070282570121,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.151134233450115,0
37,6,4,25,0.570961529718914,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.311962650053025,0
37,6,4,26,0.717278294476723,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.826697125613426,0
37,6,4,28,0.233146301815266,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.874927072412043,0
37,6,4,29,0.294149730010042,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.0465263300967274,0
37,6,4,30,0.712110595536421,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.449673126465729,0
37,6,4,31,1.41918012065479,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.123867529734672,0
37,6,4,35,0.317789954983787,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.93914357479802,0
37,6,4,36,0.47558698102689,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.545187628210776,0
37,6,4,38,0.371228761769483,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.104893073025155,0
37,6,4,39,0.818739505727225,0.00055490100445,paper_formula,0.00946038311074891,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.834888113626734,0
37,6,4,40,1.22921871395802,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.803855193366317,0
37,6,4,41,0.664516472810963,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.019923445225181,0
37,6,4,42,1.80911721183317,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.0053576163990986,0
37,6,4,43,0.39990748386935,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.649450040405672,0
37,6,4,44,0.435385368065401,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.677478034627541,0
37,6,4,45,0.563162940171081,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.508296512549006,0
37,6,4,46,0.647155352853092,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.098889105367078,0
37,7,1,1,0.327553138076443,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.86919273329315,0
37,7,1,2,0.106951808243544,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.20491581857774,0
37,7,1,3,0.696422625518308,0.00048791440378,paper_formula,0.0001,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.354230340566275,0
37,7,1,4,0.270712195774574,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.434123792802641,0
37,7,1,5,0.455034873964225,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.380373467627209,0
37,7,1,6,0.498803667989324,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.925047331936075,0
37,7,1,7,0.442244152643002,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.309511597938867,0
37,7,1,8,0.930786948001288,0.307941426926995,paper_formula,0.0654280805266431,0.307941426926995,computed_full_formula_3_1_to_3_6,,0,0.478167524681583,0
37,7,1,9,0.343261778906193,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.773109119593768,0
37,7,1,10,0.796349976525962,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.967330797107668,0
37,7,1,11,0.43957817487891,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.895592310661815,0
37,7,1,12,0.647541953235548,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.733459004303226,0
37,7,1,13,0.33677678504548,0.00061188960502,paper_formula,0.0001,0.00061188960502,computed_full_formula_3_1_to_3_6,,0,0.377798311593749,0
37,7,1,14,0.922210636663114,0.222465144828413,paper_formula,0.0611442130132256,0.222465144828413,computed_full_formula_3_1_to_3_6,,0,0.669330677058975,0
37,7,1,15,0.376476379266364,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.434585704782041,0
37,7,1,16,0.276703382602906,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.10494700214287,0
37,7,1,17,0.230442545388891,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.205972005940278,0
37,7,1,18,0.330922326943805,0.00033294540223,paper_formula,0.0001,0.00033294540223,computed_full_formula_3_1_to_3_6,,0,0.378149202717722,0
37,7,1,19,0.955583849610133,0.55614151374358,paper_formula,0.0778141328802614,0.55614151374358,computed_full_formula_3_1_to_3_6,,0,0.705407384933469,0
37,7,1,20,0.819573631247207,0.00066287940553,paper_formula,0.00987702880797996,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.706272405300148,0
37,7,1,21,0.10328903403253,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.835154189582846,0
37,7,1,22,0.103731817052304,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.271809827544404,0
37,7,1,23,0.973348395573221,0.73356290110668,paper_formula,0.0866875235888239,0.73356290110668,computed_full_formula_3_1_to_3_6,,0,0.444783650099233,1
37,7,1,24,0.708099416377484,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.35295703683661,0
37,7,1,25,0.354608306802264,0.00057789640468,paper_formula,0.0001,0.00057789640468,computed_full_formula_3_1_to_3_6,,0,0.88827155722693,0
37,7,1,26,0.0978237373694724,0.00041592880306,paper_formula,0.0001,0.00041592880306,computed_full_formula_3_1_to_3_6,,0,0.167086983066211,0
37,7,1,27,0.82012784513132,0.00012098780011,paper_formula,0.0101538586430942,0.00012098780011,computed_full_formula_3_1_to_3_6,,0,0.783088283812346,0
37,7,1,28,0.213785396010901,0.00058289540473,paper_formula,0.0001,0.00058289540473,computed_full_formula_3_1_to_3_6,,0,0.419623458962604,0
37,7,1,29,0.326609350540318,0.000709870006,paper_formula,0.0001,0.000709870006,computed_full_formula_3_1_to_3_6,,0,0.574843819954262,0
37,7,1,30,0.124392139664716,0.0007598600065,paper_formula,0.0001,0.0007598600065,computed_full_formula_3_1_to_3_6,,0,0.131916353278175,0
37,7,1,31,0.0808157765076424,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.337667152488836,0
37,7,1,32,0.166954925023752,0.00062488700515,paper_formula,0.0001,0.00062488700515,computed_full_formula_3_1_to_3_6,,0,0.983434353602009,0
37,7,1,33,0.721292145679778,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.344768630348839,0
37,7,1,34,0.626014281449949,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.511470981578747,0
37,7,1,35,0.20988290358346,0.00062388720514,paper_formula,0.0001,0.00062388720514,computed_full_formula_3_1_to_3_6,,0,0.948608522498843,0
37,7,1,36,0.314741476237228,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.93800904899594,0
37,7,1,38,0.22963497337561,0.00048691460377,paper_formula,0.0001,0.00048691460377,computed_full_formula_3_1_to_3_6,,0,0.517674651906747,0
37,7,1,39,0.636400739896259,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.279954049765434,0
37,7,1,40,0.327049375127639,0.0005998920049,paper_formula,0.0001,0.0005998920049,computed_full_formula_3_1_to_3_6,,0,0.90477039151192,0
37,7,1,41,0.616955034134118,0.00056689860457,paper_formula,0.0001,0.00056689860457,computed_full_formula_3_1_to_3_6,,0,0.861893459627899,0
37,7,1,42,0.476429667216664,0.00071286940603,paper_formula,0.0001,0.00071286940603,computed_full_formula_3_1_to_3_6,,0,0.707937102956979,0
37,7,1,43,0.156745297547755,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.890043898266734,0
37,7,1,44,0.239962409178995,0.00013498500025,paper_formula,0.0001,0.00013498500025,computed_full_formula_3_1_to_3_6,,0,0.295281368792754,0
37,7,1,45,0.488434324898437,0.00056189960452,paper_formula,0.0001,0.00056189960452,computed_full_formula_3_1_to_3_6,,0,0.675913277165818,0
37,7,1,46,0.596400397241327,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.350948519783204,0
37,7,2,1,0.228036712636745,0.00054790240438,paper_formula,0.0001,0.00054790240438,computed_full_formula_3_1_to_3_6,,0,0.850673644078183,0
37,7,2,2,0.058467577582311,0.00069187360582,paper_formula,0.0001,0.00069187360582,computed_full_formula_3_1_to_3_6,,0,0.858933498053704,0
37,7,2,3,0.802490682816527,0.00048791440378,paper_formula,0.00134409606685545,0.00048791440378,computed_full_formula_3_1_to_3_6,,0,0.64339472419901,0
37,7,2,4,0.206598774393968,0.00055490100445,paper_formula,0.0001,0.00055490100445,computed_full_formula_3_1_to_3_6,,0,0.0567537233281505,0
37,7,2,5,0.465305176600119,0.00058689460477,paper_formula,0.0001,0.00058689460477,computed_full_formula_3_1_to_3_6,,0,0.401119435811721,0
37,7,2,6,0.633079320037821,0.00065788040548,paper_formula,0.0001,0.00065788040548,computed_full_formula_3_1_to_3_6,,0,0.560430234682424,0
37,7,2,7,0.592867992830349,0.00054390320434,paper_formula,0.0001,0.00054390320434,computed_full_formula_3_1_to_3_6,,0,0.227786311706768,0
37,7,2,8,1.80761582900794,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.276272660365483,1
37,7,2,9,0.664454346019849,0.00072586680616,paper_formula,0.0001,0.00072586680616,computed_full_formula_3_1_to_3_6,,0,0.849599955988336,0
37,7,2,10,1.22628934254818,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.499641685971819,1
37,7,2,11,0.418888591408503,0.00067487700565,paper_formula,0.0001,0.00067487700565,computed_full_formula_3_1_to_3_6,,0,0.797903486752515,0
37,7,2,12,0.739808122269812,0.00037293740263,paper_formula,0.0001,0.00037293740263,computed_full_formula_3_1_to_3_6,,0,0.450294603470619,0
37,7,2,13,1.34565395727566,1,paper_formula,1,1,computed_full_formula_3_1_to_3_6,,0,0.390589602900397,1
37,7,2,14,0.953605054821718,0.536228207431329,paper_formula,0.0768257248834484,0.536228207431329,computed_full_formula_3_1_to_3_6,,0,0.377000542482455,1
37,7,2,15,0.467560836623964,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.235890683642586,0
37,7,2,16,0.351955614915032,0.00013298540023,paper_formula,0.0001,0.00013298540023,computed_full_formula_3_1_to_3_6,,0,0.829622933766592,0
37,7,2,17,0.312500848461884,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.836972667200536,0
37,7,2,18,1.07445107634556,1,paper_formula,0.435029843555002,1,computed_full_formula_3_1_to_3_6,,0,0.175015829810133,1
37,7,2,19,0.108868304818902,0.00079485300685,paper_formula,0.0001,0.00079485300685,computed_full_formula_3_1_to_3_6,,0,0.689138390817599,0
37,7,2,20,0.838510353060796,0.00066287940553,paper_formula,0.0193359213538674,0.00066287940553,computed_full_formula_3_1_to_3_6,,0,0.105208912302392,0
37,7,2,21,0.0790040698282279,0.00053690460427,paper_formula,0.0001,0.00053690460427,computed_full_formula_3_1_to_3_6,,0,0.328122715386608,0
37,7,2,22,0.130641965782684,0.00052390720414,paper_formula,0.0001,0.00052390720414,computed_full_formula_3_1_to_3_6,,0,0.277597035198524,0
