initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
42,4,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,5,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,6,1,0.000603,0.0881187963497357,5.31356341988907e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,6,2,0.000603,0.608935748957505,3.23561872072335e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
42,6,3,0.000603,0.617699456943404,1.99863992666673e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,6,4,0.000603,0.234313628671736,4.68308573625493e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,32,1400.953,6254.23,0.224000876206983,1,1,none,replayed_after_load_shedding
42,6,5,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
42,7,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,8,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,9,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,10,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,11,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,12,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,13,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,14,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,15,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,16,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,17,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,18,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,19,1,0.000603,0.903945103286311,0.000545078897281645,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,20,1,0.000603,0.0881187963497357,5.31356341988907e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,20,2,0.000603,0.608935748957505,3.23561872072335e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
42,20,3,0.000603,0.0479559786104393,1.55167262162546e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,33,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,20,4,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,33,2479.459,6254.23,0.396445125938765,1,1,none,replayed_after_load_shedding
43,1,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,2,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,3,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,4,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,5,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,6,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,7,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,8,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,9,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,10,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,11,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,12,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,13,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,14,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,15,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,16,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,17,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,18,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,19,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,20,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,1,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,2,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,3,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,4,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,5,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,6,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,7,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,8,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,9,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,10,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,11,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,12,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,13,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,14,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,15,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,16,1,2.5e-05,9.95609446769565e-05,2.48902361692391e-09,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
44,16,2,2.5e-05,0.752985347792801,1.87419831385395e-09,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
44,17,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,18,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,19,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,20,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,1,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,2,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,3,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,4,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,5,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,6,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,7,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,8,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,9,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,10,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,11,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,12,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,13,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,14,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,15,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,16,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,17,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,18,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,19,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,20,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,1,1,0.000414,0.0129993011019201,5.38171065619492e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
46,1,2,0.000414,0.177794956089641,9.56841009805329e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,39,625.423,6254.23,0.1,1,1,none,replayed_after_load_shedding
46,1,3,0.000414,0.13056540052696,1.24930329685853e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,27,1820.128,6254.23,0.291023515284855,1,1,none,replayed_after_load_shedding
46,1,4,0.000414,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,23,3466.7689,6254.23,0.554307868434643,1,1,none,replayed_after_load_shedding
46,2,1,0.000414,0.374180052214434,0.000154910541616776,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,3,1,0.000414,0.374180052214434,0.000154910541616776,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,4,1,0.000414,0.374180052214434,0.000154910541616776,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
46,5,1,0.000414,0.0702180591264183,2.90702764783372e-05,paper_table_4_1_initial_probability + candidate_transition_probability,2,43,0,6254.23,0,1,1,none,replayed_pf_result
