initial_branch,trial_id,stage_id,initial_outage_probability,stage_transition_probability,stage_cumulative_probability,probability_source,num_selected_candidates,num_unselected_candidates,stage_load_shed_mw,base_load_mw,stage_load_shed_frac,pf_converged,severity_valid,invalid_reason,replay_source
41,12,2,0.000457,0.821015590930067,2.4363652120544e-06,paper_table_4_1_initial_probability + candidate_transition_probability,1,42,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,12,3,0.000457,0.285036766871731,6.94453662962746e-07,paper_table_4_1_initial_probability + candidate_transition_probability,2,40,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,12,4,0.000457,0.522124521968951,3.62591286804011e-07,paper_table_4_1_initial_probability + candidate_transition_probability,4,36,1258.206,6254.23,0.201176803539365,1,1,none,replayed_after_load_shedding
41,12,5,0.000457,0.204869216846142,7.42837929627725e-08,paper_table_4_1_initial_probability + candidate_transition_probability,0,25,3493.006,6254.23,0.558502965193157,1,1,none,replayed_pf_result
41,13,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,14,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,15,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,16,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,17,1,0.000457,0.0793957427659539,3.62838544440409e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
41,17,2,0.000457,0.57294257496449,2.07885649948056e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,17,3,0.000457,7.05450399884604e-05,1.46653014886127e-09,paper_table_4_1_initial_probability + candidate_transition_probability,2,41,9.2,6254.23,0.0014710044242057,1,1,none,replayed_pf_result
41,17,4,0.000457,0.233041118501397,3.41761826206649e-10,paper_table_4_1_initial_probability + candidate_transition_probability,0,41,1570.4575,6254.23,0.251103253318154,1,1,none,replayed_after_load_shedding
41,18,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,19,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
41,20,1,0.000457,0.733689317613082,0.000335296018149179,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,1,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,2,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,3,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,4,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,5,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,6,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,7,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,8,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,9,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,10,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,11,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,12,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,13,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,14,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,15,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,16,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,17,1,0.000603,0.082847744770964,4.99571900968913e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,17,2,0.000603,0.584545088559303,2.92022301093613e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
42,17,3,0.000603,0.598221976422058,1.74694158119538e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,34,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,17,4,0.000603,0.299675082570929,5.23514862591316e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,32,1400.953,6254.23,0.224000876206983,1,1,none,replayed_after_load_shedding
42,17,5,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,31,2488.243,6254.23,0.397849615380311,1,1,none,replayed_pf_result
42,18,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
42,19,1,0.000603,0.082847744770964,4.99571900968913e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
42,19,2,0.000603,0.584545088559303,2.92022301093613e-05,paper_table_4_1_initial_probability + candidate_transition_probability,1,43,0,6254.23,0,1,1,none,replayed_pf_result
42,19,3,0.000603,0.0507581246893491,1.48225043709802e-06,paper_table_4_1_initial_probability + candidate_transition_probability,2,33,852.5,6254.23,0.136307746916887,1,1,none,replayed_pf_result
42,19,4,0.000603,0,0,paper_table_4_1_initial_probability + candidate_transition_probability,0,33,2479.459,6254.23,0.396445125938765,1,1,none,replayed_after_load_shedding
42,20,1,0.000603,0.909614314679488,0.000548497431751731,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,1,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,2,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,3,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,4,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,5,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,6,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,7,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,8,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,9,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,10,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,11,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,12,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,13,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,14,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,15,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,16,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,17,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,18,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,19,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
43,20,1,0.000477,0.995509885824888,0.000474858215538471,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,1,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,2,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,3,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,4,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,5,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,6,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,7,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,8,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,9,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,10,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,11,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,12,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,13,1,2.5e-05,9.95609446769565e-05,2.48902361692391e-09,paper_table_4_1_initial_probability + candidate_transition_probability,1,44,0,6254.23,0,1,1,none,replayed_pf_result
44,13,2,2.5e-05,0.995609446769565,2.478095426242e-09,paper_table_4_1_initial_probability + candidate_transition_probability,0,44,0,6254.23,0,1,1,none,replayed_pf_result
44,14,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,15,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,16,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,17,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,18,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,19,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
44,20,1,2.5e-05,0.995509885824888,2.48877471456222e-05,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,1,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,2,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,3,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,4,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,5,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,6,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,7,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,8,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,9,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
45,10,1,0.000452,0.995509885824888,0.000449970468392849,paper_table_4_1_initial_probability + candidate_transition_probability,0,45,0,6254.23,0,1,1,none,replayed_pf_result
