parameter_set_id,scenario_id,initial_branch,trial_id,stage_id,candidate_branch,line_loading_pu,recorded_P1,recomputed_P1,diff_P1,recorded_P2,recomputed_P2,diff_P2,recorded_P3,recomputed_P3,diff_P3,recorded_P_L,recomputed_PL_simple_sum,recomputed_PL_clipped,recomputed_PL_independent_union,recorded_candidate_probability,diff_recorded_PL_vs_candidate_probability,diff_PL_simple_sum,diff_PL_independent_union,PL_formula_match_status,candidate_probability_match_status,issue_type,note
benchmark_calibrated_seed,wind_speed_12_00,34,7,3,40,1.51478072910829,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,7,3,42,1.5532189000339,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,1,19,0.92316035030448,0.231665827065778,0.231665827065778,0,0.001099,0.001099,0,0,0,0,0.232764827065778,0.232764827065778,0.232764827065778,0.232510226321833,0.232764827065778,0,0,0.000254600743945288,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,2,8,1.44295064292459,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,2,10,1.05480490755061,0.998001,0.998001,0,0.00780588757377478,0.00780588757377478,0,0,0,0,1,1.00580688757377,1,0.99801660396926,1,0,-0.0058068875737749,0.00198339603074005,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,2,13,0.928272824720731,0.282522424080275,0.282522424080275,0,0.001099,0.001099,0,0,0,0,0.283621424080275,0.283621424080275,0.283621424080275,0.283310931936211,0.283621424080275,0,0,0.000310492144064201,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,2,14,0.925169659464279,0.251474999595261,0.251474999595261,0,0.001099,0.001099,0,0,0,0,0.252573999595261,0.252573999595261,0.252573999595261,0.252297628570706,0.252573999595261,0,0,0.000276371024555189,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,2,18,1.12495300311539,0.998001,0.998001,0,0.0163904361387536,0.0163904361387536,0,0,0,0,1,1.01439143613875,1,0.998033764481841,1,0,-0.0143914361387536,0.00196623551815855,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,3,3,1.3296371854638,0.998001,0.998001,0,0.0414391746640962,0.0414391746640962,0,0,0,0,1,1.0394401746641,1,0.998083836910154,1,0,-0.0394401746640962,0.00191616308984643,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,4,4,1.08602139277408,0.998001,0.998001,0,0.01162608299421,0.01162608299421,0,0,0,0,1,1.00962708299421,1,0.998024240539905,1,0,-0.00962708299421,0.00197575946009454,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,4,25,0.942973966572717,0.42914696447503,0.42914696447503,0,0.001099,0.001099,0,0,0,0,0.43024596447503,0.43024596447503,0.43024596447503,0.429774331961072,0.43024596447503,0,0,0.000471632513958042,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,4,30,0.971091106163018,0.709677482600209,0.709677482600209,0,0.001099,0.001099,0,0,0,0,0.710776482600209,0.710776482600209,0.710776482600209,0.709996547046831,0.710776482600209,0,0,0.00077993555337752,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,4,31,1.33532759461402,0.998001,0.998001,0,0.0421355527098772,0.0421355527098772,0,0,0,0,1,1.04013655270988,1,0.998085228969867,1,0,-0.0401365527098771,0.00191477103013293,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,4,40,1.52172874202123,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,10,4,42,1.76488848729585,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,1,19,0.92316035030448,0.231665827065778,0.231665827065778,0,0.001099,0.001099,0,0,0,0,0.232764827065778,0.232764827065778,0.232764827065778,0.232510226321833,0.232764827065778,0,0,0.000254600743945288,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,2,8,1.44295064292459,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,2,10,1.05480490755061,0.998001,0.998001,0,0.00780588757377478,0.00780588757377478,0,0,0,0,1,1.00580688757377,1,0.99801660396926,1,0,-0.0058068875737749,0.00198339603074005,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,2,13,0.928272824720731,0.282522424080275,0.282522424080275,0,0.001099,0.001099,0,0,0,0,0.283621424080275,0.283621424080275,0.283621424080275,0.283310931936211,0.283621424080275,0,0,0.000310492144064201,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,2,18,1.12495300311539,0.998001,0.998001,0,0.0163904361387536,0.0163904361387536,0,0,0,0,1,1.01439143613875,1,0.998033764481841,1,0,-0.0143914361387536,0.00196623551815855,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,3,3,1.62317475634095,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,3,12,1.33289878863632,0.998001,0.998001,0,0.0418383215063413,0.0418383215063413,0,0,0,0,1,1.03983932150634,1,0.998084634804691,1,0,-0.0398393215063413,0.00191536519530877,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,3,15,1.07201678992117,0.998001,0.998001,0,0.009912234708578,0.009912234708578,0,0,0,0,1,1.00791323470858,1,0.998020814557183,1,0,-0.00791323470857797,0.0019791854428175,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,4,4,1.17586522522537,0.998001,0.998001,0,0.0226209466000177,0.0226209466000177,0,0,0,0,1,1.02062194660002,1,0.998046219272253,1,0,-0.0206219466000177,0.00195378072774655,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,4,30,0.983144356498049,0.829890851963053,0.829890851963053,0,0.001099,0.001099,0,0,0,0,0.830989851963053,0.830989851963053,0.830989851963053,0.830077801916746,0.830989851963053,0,0,0.000912050046307344,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,4,31,1.38431642857968,0.998001,0.998001,0,0.0481306837385098,0.0481306837385098,0,0,0,0,1,1.04613168373851,1,0.998097213236793,1,0,-0.0461316837385097,0.00190278676320665,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,4,33,0.937401233800705,0.37328030575119,0.37328030575119,0,0.001099,0.001099,0,0,0,0,0.37437930575119,0.37437930575119,0.37437930575119,0.373969070695169,0.37437930575119,0,0,0.000410235056020614,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,4,40,1.5952895716392,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,11,4,42,1.81816796451859,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,1,19,0.92316035030448,0.231665827065778,0.231665827065778,0,0.001099,0.001099,0,0,0,0,0.232764827065778,0.232764827065778,0.232764827065778,0.232510226321833,0.232764827065778,0,0,0.000254600743945288,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,2,8,1.44295064292459,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,2,10,1.05480490755061,0.998001,0.998001,0,0.00780588757377478,0.00780588757377478,0,0,0,0,1,1.00580688757377,1,0.99801660396926,1,0,-0.0058068875737749,0.00198339603074005,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,2,13,0.928272824720731,0.282522424080275,0.282522424080275,0,0.001099,0.001099,0,0,0,0,0.283621424080275,0.283621424080275,0.283621424080275,0.283310931936211,0.283621424080275,0,0,0.000310492144064201,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,2,18,1.12495300311539,0.998001,0.998001,0,0.0163904361387536,0.0163904361387536,0,0,0,0,1,1.01439143613875,1,0.998033764481841,1,0,-0.0143914361387536,0.00196623551815855,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,3,3,1.62317475634095,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,3,12,1.33289878863632,0.998001,0.998001,0,0.0418383215063413,0.0418383215063413,0,0,0,0,1,1.03983932150634,1,0.998084634804691,1,0,-0.0398393215063413,0.00191536519530877,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,3,15,1.07201678992117,0.998001,0.998001,0,0.009912234708578,0.009912234708578,0,0,0,0,1,1.00791323470858,1,0.998020814557183,1,0,-0.00791323470857797,0.0019791854428175,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,4,4,1.17586522522537,0.998001,0.998001,0,0.0226209466000177,0.0226209466000177,0,0,0,0,1,1.02062194660002,1,0.998046219272253,1,0,-0.0206219466000177,0.00195378072774655,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,4,30,0.983144356498049,0.829890851963053,0.829890851963053,0,0.001099,0.001099,0,0,0,0,0.830989851963053,0.830989851963053,0.830989851963053,0.830077801916746,0.830989851963053,0,0,0.000912050046307344,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,4,31,1.38431642857968,0.998001,0.998001,0,0.0481306837385098,0.0481306837385098,0,0,0,0,1,1.04613168373851,1,0.998097213236793,1,0,-0.0461316837385097,0.00190278676320665,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,4,40,1.5952895716392,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
benchmark_calibrated_seed,wind_speed_12_00,34,14,4,42,1.81816796451859,0.998001,0.998001,0,0.05005,0.05005,0,0,0,0,1,1.048051,1,0.99810104995,1,0,-0.0480510000000001,0.00189895004999996,match,match,PL_union_diff_large,"Offline recompute from existing component trace; independent union is diagnostic proxy only, not a formula change."
