initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI,chain_transition_probability,chain_probability_status,stage_probability_mode,valid_stage_probability_count,missing_stage_probability_count,initial_line_probability,total_chain_probability_actual,total_chain_probability_display
42,17,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,11,0,1,1,1,1,0.22076763063461,full_event_available,bernoulli_full_event,4,0,0.000603,0.00013312288127267,1.3312288127267
42,18,4,load_loss_threshold,4095.13,0.654777646488856,1.95960158223342,0.0365555001647329,11,1,0.654777646488856,0,0,0.392866587893314,0.045153367841727,full_event_available,bernoulli_full_event,4,0,0.000603,2.72274808085614e-05,0.272274808085614
42,19,4,load_loss_threshold,3860.16,0.617207873711072,1.95960158223342,0.14427282802804,10,1,0.617207873711072,2.70830552004754,0.7213641401402,1.05625865626419,0.133437202119197,full_event_available,bernoulli_full_event,4,0,0.000603,8.04626328778757e-05,0.804626328778757
42,20,4,load_loss_threshold,3860.16,0.617207873711072,1.95960158223342,0.14427282802804,10,1,0.617207873711072,2.70830552004754,0.7213641401402,1.05625865626419,0.133437202119197,full_event_available,bernoulli_full_event,4,0,0.000603,8.04626328778757e-05,0.804626328778757
42,21,4,load_loss_threshold,4527.967,0.723984727136674,1.33151187203831,0.0390319110473616,10,0,1,1,1,1,0.00261859039474311,full_event_available,bernoulli_full_event,4,0,0.000603,1.5790100080301e-06,0.015790100080301
42,22,4,load_loss_threshold,3860.16,0.617207873711072,1.95960158223342,0.14427282802804,10,1,0.617207873711072,2.70830552004754,0.7213641401402,1.05625865626419,0.133437202119197,full_event_available,bernoulli_full_event,4,0,0.000603,8.04626328778757e-05,0.804626328778757
42,23,4,load_loss_threshold,4095.13,0.654777646488856,1.95960158223342,0.0365555001647329,11,1,0.654777646488856,0,0,0.392866587893314,0.045153367841727,full_event_available,bernoulli_full_event,4,0,0.000603,2.72274808085614e-05,0.272274808085614
42,24,4,load_loss_threshold,4095.13,0.654777646488856,1.95960158223342,0.0365555001647329,11,1,0.654777646488856,0,0,0.392866587893314,0.045153367841727,full_event_available,bernoulli_full_event,4,0,0.000603,2.72274808085614e-05,0.272274808085614
42,25,4,load_loss_threshold,4683.11,0.748790818374124,1.95960158223342,0.199992902465965,13,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.000451671767425851,full_event_available,bernoulli_full_event,4,0,0.000603,2.72358075757788e-07,0.00272358075757788
42,26,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,11,0,1,1,1,1,0.22076763063461,full_event_available,bernoulli_full_event,4,0,0.000603,0.00013312288127267,1.3312288127267
42,27,4,load_loss_threshold,4095.13,0.654777646488856,1.95873970486059,0.0422197825666515,13,1,0.654777646488856,0,0,0.392866587893314,0.000248388793200711,full_event_available,bernoulli_full_event,4,0,0.000603,1.49778442300029e-07,0.00149778442300029
42,28,4,load_loss_threshold,4336.16,0.693316363485193,1.95960158223342,0.0365555001647329,11,0,1,1,1,1,0.22076763063461,full_event_available,bernoulli_full_event,4,0,0.000603,0.00013312288127267,1.3312288127267
42,29,4,load_loss_threshold,4683.11,0.748790818374124,2.00356507684376,0.199992902465965,14,1,0.748790818374124,0,0.999964512329824,0.649267393490439,0.00314431611995353,full_event_available,bernoulli_full_event,4,0,0.000603,1.89602262033198e-06,0.0189602262033198
42,30,4,load_loss_threshold,3860.16,0.617207873711072,1.95960158223342,0.14427282802804,10,1,0.617207873711072,2.70830552004754,0.7213641401402,1.05625865626419,0.133437202119197,full_event_available,bernoulli_full_event,4,0,0.000603,8.04626328778757e-05,0.804626328778757
43,1,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,2,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,3,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,4,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,5,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,6,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,7,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,8,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,9,2,no_new_outage,0,0,0.882411410843302,0,2,1,0,0,0,0,0.00367975207851212,full_event_available,bernoulli_full_event,2,0,0.000477,1.75524174145028e-06,0.0175524174145028
43,10,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,11,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,12,5,max_depth_reached,2992.31,0.478445787890756,1.39902923156661,0.199992902465965,9,1,0.478445787890756,0.399029231566609,0.999964512329824,0.56686622151374,7.00792410695541e-05,full_event_available,bernoulli_full_event,5,0,0.000477,3.34277979901773e-08,0.000334277979901773
43,13,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,14,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,15,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,16,5,max_depth_reached,543.5615,0.0869110186225962,1.59667224953655,0.121714490626454,8,1,0.0869110186225962,1.28540253285814,1.58228837814391,0.625684793373968,1.44909427726341e-05,full_event_available,bernoulli_full_event,5,0,0.000477,6.91217970254644e-09,6.91217970254644e-05
43,17,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,18,3,no_new_outage,0,0,0.798335963056964,0,3,1,0,0,0,0,1.82242727122157e-05,full_event_available,bernoulli_full_event,3,0,0.000477,8.6929780837269e-09,8.6929780837269e-05
43,19,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,20,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,21,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,22,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,23,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,24,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,25,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,26,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,27,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,28,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,29,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
43,30,1,no_new_outage,0,0,0.794601523814619,0,1,1,0,0,0,0,0.749263036892236,full_event_available,bernoulli_full_event,1,0,0.000477,0.000357398468597596,3.57398468597596
44,1,5,max_depth_reached,1751.2072,0.280003645532704,1.46675208817438,0.1864048790562,11,1,0.280003645532704,1.78122905084859,2.2368585486744,0.97161970722422,7.83978067135085e-10,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.95994516783771e-14,1.95994516783771e-10
44,2,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,3,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,4,5,max_depth_reached,680,0.10872641396303,2.45156278337016,0.152189134075948,6,1,0.10872641396303,13.0640650503314,2.58721527929112,3.19549191430233,2.69136372825827e-06,full_event_available,bernoulli_full_event,5,0,2.5e-05,6.72840932064569e-11,6.72840932064568e-07
44,5,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,6,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,7,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,8,5,max_depth_reached,3458.29,0.552952161976774,1.91980506603535,0.241233308917896,11,1,0.552952161976774,0.046083261503582,0,0.340987949486781,2.49069484439121e-08,full_event_available,bernoulli_full_event,5,0,2.5e-05,6.22673711097804e-13,6.22673711097804e-09
44,9,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,10,5,max_depth_reached,4783.13415,0.764783858284713,1.80841036267969,0.177046975271999,10,0,1,1,1,1,2.15324469969146e-06,full_event_available,bernoulli_full_event,5,0,2.5e-05,5.38311174922865e-11,5.38311174922865e-07
44,11,4,no_new_outage,0,0,0.810316982770029,0,4,1,0,0,0,0,8.46524890057567e-08,full_event_available,bernoulli_full_event,4,0,2.5e-05,2.11631222514392e-12,2.11631222514392e-08
44,12,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,13,5,max_depth_reached,4319.437,0.690642493160629,2.12618442191409,0.000546122371188451,15,0,1,1,1,1,0.000219361092598412,full_event_available,bernoulli_full_event,5,0,2.5e-05,5.4840273149603e-09,5.4840273149603e-05
44,14,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,15,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,16,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,17,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,18,5,max_depth_reached,1882.709,0.301029703096944,1.81034306792364,0.0708828650559453,7,0,1,1,1,1,1.54190995376538e-06,full_event_available,bernoulli_full_event,5,0,2.5e-05,3.85477488441346e-11,3.85477488441346e-07
44,19,5,max_depth_reached,4104.46,0.656269436845143,2.68687953140071,0.06211372888378,14,0,1,1,1,1,0.000631855358027804,full_event_available,bernoulli_full_event,5,0,2.5e-05,1.57963839506951e-08,0.000157963839506951
44,20,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,21,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,22,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,23,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,24,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,25,3,no_new_outage,0,0,0.863249972478946,0,3,1,0,0,0,0,1.76937869583538e-05,full_event_available,bernoulli_full_event,3,0,2.5e-05,4.42344673958844e-10,4.42344673958844e-06
44,26,4,load_loss_threshold,3694.5025,0.590720600297718,2.1278306341357,0.182512754900727,15,1,0.590720600297718,1.67087552255785,2.007640303908,1.0901355254718,3.87610045334346e-08,full_event_available,bernoulli_full_event,4,0,2.5e-05,9.69025113335866e-13,9.69025113335866e-09
44,27,4,load_loss_threshold,2900.28255,0.463731354619194,1.31448288680815,0.0524647624853359,12,0,1,1,1,1,4.10056434516573e-10,full_event_available,bernoulli_full_event,4,0,2.5e-05,1.02514108629143e-14,1.02514108629143e-10
44,28,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
44,29,3,no_new_outage,0,0,0.800653643816544,0,3,1,0,0,0,0,1.67259521192363e-05,full_event_available,bernoulli_full_event,3,0,2.5e-05,4.18148802980907e-10,4.18148802980907e-06
44,30,1,no_new_outage,0,0,0.795868328249372,0,1,1,0,0,0,0,0.748925721017526,full_event_available,bernoulli_full_event,1,0,2.5e-05,1.87231430254382e-05,0.187231430254382
45,1,4,load_loss_threshold,3546.4825,0.567053418246531,1.3197576698724,0.154793512908791,6,1,0.567053418246531,1.59878834936199,0,0.659989720820317,0.00256383076173171,full_event_available,bernoulli_full_event,4,0,0.000452,1.15885150430273e-06,0.0115885150430273
45,2,4,no_new_outage,680,0.10872641396303,1.0362269589561,0,4,1,0.10872641396303,0,0,0.0652358483778179,1.48081656119275e-05,full_event_available,bernoulli_full_event,4,0,0.000452,6.69329085659122e-09,6.69329085659122e-05
45,3,3,no_new_outage,206,0.0329377077593884,0.828113112628083,0,3,1,0.0329377077593884,0,0,0.0197626246556331,1.84121267768576e-05,full_event_available,bernoulli_full_event,3,0,0.000452,8.32228130313965e-09,8.32228130313965e-05
45,4,2,no_new_outage,0,0,0.799792906687294,0,2,1,0,0,0,0,0.00364763198370895,full_event_available,bernoulli_full_event,2,0,0.000452,1.64872965663645e-06,0.0164872965663645
45,5,4,load_loss_threshold,2734.1,0.437160130024,1.44302166824969,0.148478148765562,9,1,0.437160130024,2.65813000949814,2.82108482654568,1.35813904522316,6.81497083106313e-08,full_event_available,bernoulli_full_event,4,0,0.000452,3.08036681564054e-11,3.08036681564054e-07
45,6,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,7,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,8,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,9,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,10,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,11,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,12,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,13,4,load_loss_threshold,2114.08,0.33802402533965,1.73832613500526,0.101410873629194,8,0,1,1,1,1,8.68737082203875e-07,full_event_available,bernoulli_full_event,4,0,0.000452,3.92669161156152e-10,3.92669161156152e-06
45,14,5,max_depth_reached,4341.235,0.694127814295285,2.12171814833213,0.00619005334639355,17,0,1,1,1,1,0.000184688857753072,full_event_available,bernoulli_full_event,5,0,0.000452,8.34793637043887e-08,0.000834793637043887
45,15,4,load_loss_threshold,3292.6,0.5264596920804,1.27173736525234,0.0421204085504704,7,1,0.5264596920804,0.0173803128604013,0.210602042752352,0.361472286370791,1.83869385107751e-05,full_event_available,bernoulli_full_event,4,0,0.000452,8.31089620687034e-09,8.31089620687034e-05
45,16,1,no_new_outage,0,0,0.796869986869275,0,1,1,0,0,0,0,0.749244372102687,full_event_available,bernoulli_full_event,1,0,0.000452,0.000338658456190414,3.38658456190414
45,17,4,load_loss_threshold,3036.4825,0.485508607774258,1.17934625416275,0.154793512908789,7,1,0.485508607774258,0,0,0.291305164664555,2.70497338919503e-08,full_event_available,bernoulli_full_event,4,0,0.000452,1.22264797191615e-11,1.22264797191615e-07
45,18,2,no_new_outage,206,0.0329377077593884,0.797215951091649,0,2,1,0.0329377077593884,0,0,0.0197626246556331,0.0036721542238941,full_event_available,bernoulli_full_event,2,0,0.000452,1.65981370920013e-06,0.0165981370920013
